t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.36,0.09157114482435556,1.3266553402995256,309.1759394709845,-2.6574763113039856,0.07975454773887741,-1.9599172171551027,0.1774036173437339,-0.40538353392428456,327.73002878858574,-1.28510197198167,0.19039535153085999,1.962556675652806
0.39,0.09332185921282889,1.2981344156619743,308.628525432,-2.767790702952487,0.0895427496049536,-1.9443868001847922,0.18533171869260948,-0.45506931580544535,328.3163272175008,-1.4026933275377746,0.2104638221671208,1.9464075782658685
0.42,0.08861772825922602,1.260386723779426,308.157602423841,-2.8678429465052084,0.08881499040524657,-1.930522263585467,0.18661133553646023,-0.5149464321788814,328.82314528836457,-1.508961784520234,0.2212546608389178,1.9313187628240303
0.45,0.07923224188380149,1.2197366819009448,307.72940655200443,-2.962662634550661,0.080266049389795,-1.9180071523278728,0.18328186464447496,-0.5790611668878357,329.2844958654327,-1.6090415238805988,0.22501061241769085,1.9171986583092153
0.48,0.06664793879628618,1.1805387712248898,307.3195374377606,-3.055825811644169,0.06612517629518565,-1.9065931872098305,0.17699235259987237,-0.6434311893660382,329.7249682764452,-1.7065930647501177,0.22362082751533122,1.9039531566727854
0.51,0.05203183760224114,1.1456578897976595,306.91091909689493,-3.1497809338622105,0.048188123819066314,-1.8960893131006489,0.16901608984726482,-0.7055354096384351,330.16189669015324,-1.8041341640620019,0.21863177210516924,1.8914851436632003
0.54,0.03625040511674958,1.116795790264151,306.4924299043939,-3.246078595476127,0.027866794614469344,-1.8863278883223884,0.16033406831028044,-0.7639545154853685,330.6065864812308,-1.9032770581855993,0.2112980470362372,1.8797149747945792
0.57,0.020013775693727018,1.0947830378568673,306.05727464996284,-3.3456079117721895,0.006276625325628822,-1.8771901413170042,0.15166828820171677,-0.8180859213109344,331.06607864501797,-2.0049602439202734,0.2026180224349206,1.8685643655867517
0.6,0.0038051718775868677,1.079902366392803,305.60195979153644,-3.448789340278692,-0.015748371713002456,-1.8685731848769638,0.14357248610771686,-0.8678107005236417,331.5439794556261,-2.109648320381383,0.1933742631360767,1.8579716865686784
0.63,-0.012005791918935466,1.0719955644652372,305.1252167871561,-3.5557051410150367,-0.03758540051793746,-1.8604055623452331,0.13639791253015876,-0.9133968768259931,332.0416355729956,-2.21746174900276,0.18415243570186648,1.8478747610398698
0.66,-0.027197289542406144,1.0706522098928275,304.6274337133217,-3.6662075773689464,-0.05880198359672886,-1.8526278344763942,0.13036753158595488,-0.9553171232054296,332.55882096339485,-2.3282859537513674,0.17537845814625877,1.83822526776887
0.69,-0.041620210749831014,1.075288919125422,304.1100625824894,-3.780010859504947,-0.07910181173650038,-1.8451947059528688,0.125599069007948,-0.9941734141626689,333.0942394723317,-2.441865682146578,0.16735253069434086,1.8289819068064594
0.72,-0.05518413373136459,1.0852833705090974,303.5749790567879,-3.896759200461343,-0.09829934580581019,-1.8380793492600467,0.12214476864370484,-1.0305848925271617,333.64605814464664,-2.557868668089825,0.16027092394969045,1.8201074958567027
0.75,-0.06789471952383871,1.0999977493353588,303.02445545429583,-4.016057138196782,-0.11630913379237971,-1.831250027633515,0.11999932629743948,-1.0651583216286786,334.21209657643186,-2.6759223891363013,0.15424700987116652,1.8115785140029144
0.78,-0.07974756744602708,1.118808618009723,302.46079212734577,-4.137529086274824,-0.13309911713107303,-1.8246942612944788,0.11909475129794997,-1.0984703824185766,334.79015596305123,-2.7956712192135904,0.14932498717127424,1.8033676933551168
0.81,-0.09080832394035213,1.1411768599914294,301.88610497561206,-4.260814509474771,-0.14869584712936637,-1.8183989202573547,0.1193490234759642,-1.131009786381687,335.37813311917535,-2.9167713356586806,0.14550199915056053,1.7954537785526907
0.84,-0.10113188627344528,1.166582606312643,301.3024704962583,-4.3855777351893135,-0.16315135368203632,-1.8123538367089782,0.12066479902138214,-1.1632378637582172,335.97410864514404,-3.038901323563675,0.1427436856599457,1.787824825812347
0.87,-0.11079450696152805,1.1946078507508895,300.71163521276077,-4.511535873806402,-0.17654354960532956,-1.8065532079805562,0.12293467175368268,-1.1955152063568446,336.5763571948375,-3.1617910482535563,0.1409886942205688,1.7804670000889853
0.9,-0.11987907212406204,1.224895037861465,300.11513367784534,-4.6384451508686935,-0.18896414196218522,-1.800991609408779,0.12604788014956686,-1.2281428314578173,337.18339859173545,-3.2852081296146682,0.14015984829041772,1.7733701639642212
0.93,-0.12845636647879555,1.257152031186164,299.5142115576875,-4.766102261112821,-0.2005052912511267,-1.79566851467066,0.12990007227933878,-1.261364515590358,337.7940501175345,-3.4089575754858354,0.14017368799136562,1.7665247597193925
0.96,-0.13660510376826956,1.2911302855812696,298.9099376839852,-4.894336823686119,-0.2112655518905331,-1.7905808514491592,0.1343803237036793,-1.2953837181548844,338.407381108853,-3.532876844322818,0.14093837247370686,1.759924847792084
0.99,-0.14440513048210346,1.3266558208090857,298.3032303025824,-5.0230184856601765,-0.2213407960553873,-1.7857213352218773,0.13940932509329704,-1.330324674623613,339.0224267673047,-3.656845190235877,0.1423721301534538,1.7535664287167898
1.02,-0.1519242258494254,1.363595758903114,297.6945625975451,-5.152048085122297,-0.23082266002019378,-1.7810923807709151,0.1448956204755028,-1.3662947839734894,339.63869382874026,-3.780768370278937,0.14438272737243588,1.747439581009095
1.05,-0.1592218264508372,1.4018123185070104,297.08458653982586,-5.281337528008557,-0.23979240823412237,-1.7766931725890394,0.15073174948050325,-1.4033985886005755,340.2558183813925,-3.9045644074300023,0.1468850900084511,1.7415384388621769
1.08,-0.16633888448720072,1.4412609050312863,296.4735835699123,-5.410838399467972,-0.24832103108396175,-1.772518179680471,0.15689697928460178,-1.4416564671466945,340.87335063444436,-4.028189837463366,0.14981728604135958,1.73586360995339
