t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
13.14,1.7685177619265806,1.9172643275531196,379.8079449516626,6.153925744562947,1.3039812612005033,-0.05635177676851514,-1.7649420736427555,-1.8654939161694246,257.33534186335885,5.149564153398031,-1.0677718455001206,0.4410495792999909
13.17,1.7123382968491103,1.9300806725937845,378.0282978242262,5.948022235443435,1.2674072423250033,-0.09117379903100095,-1.7088373259437184,-1.8877584999120425,259.10998729258597,5.184889844536088,-1.0337229928981198,0.4634773525804049
13.2,1.6576772937809647,1.941319988941635,376.2903412162334,5.74497998728436,1.2319083312733332,-0.1259737240850757,-1.6542464812137938,-1.9166108108642743,260.84305742496684,5.219389303072067,-1.0007658549980718,0.48619840158094796
13.23,1.604583401972976,1.949533747372574,374.59759841009014,5.545830210699664,1.1975239517564702,-0.1606438555371017,-1.6012236650134308,-1.9522297239041329,262.5310473082717,5.252992968404183,-0.9689334555097233,0.5090965555554586
13.26,1.5532183967454805,1.953069870233882,372.95723104994386,5.351385209522441,1.1643584587992497,-0.19510511331703076,-1.5499017426002384,-1.995427328980989,264.1668507933414,5.2855594640187595,-0.9383113930802626,0.5321420044019909
13.29,1.503698148712435,1.9491346609630547,371.37623745317615,5.163252399862174,1.132500421801272,-0.22913437102732137,-1.5003496754377297,-2.047132376214698,265.74353662101464,5.316951328734494,-0.9089527282664833,0.5552589864286674
13.32,1.456028231569482,1.9334952264138392,369.8613217043139,4.983705929750146,1.1020048358788097,-0.2622279862011063,-1.4524526293228224,-2.1088437140361505,267.2544332613042,5.347037167462632,-0.8808376137280962,0.5785519046896156
13.35,1.4081964503894275,1.899545395970843,368.35508140742036,4.81616491566572,1.0718250169822767,-0.2918657771344009,-1.4040767013835544,-2.14188035554929,268.7553392574186,5.344452538109351,-0.8527597800339876,0.5992382169333115
13.38,1.3520608176245557,1.842118110920769,366.59354031910686,4.663847181574843,1.0375406472192734,-0.310826351471722,-1.348092809047257,-1.9722875769407795,270.5058635767139,5.175302365897683,-0.8202877865232929,0.6034034151259852
13.41,1.2985802144497416,1.770818254105371,364.92646173573576,4.521119907426118,1.005102235383918,-0.3287121546161752,-1.2942485284036116,-1.8303783779499079,272.1634248112149,5.017215501889269,-0.7894512165577208,0.609014195687593
13.44,1.2474448947928405,1.692099712533684,363.3356007751046,4.3843849887252055,0.9742340773475002,-0.34633734411431566,-1.2426582872438838,-1.708006522094278,273.7455735559904,4.866430724343153,-0.7601592190672355,0.6152781714118817
13.47,1.1982851848632137,1.6094971016586674,361.8042832867992,4.251620615433427,0.9446607645027457,-0.36393135079810596,-1.1930248187173764,-1.6000847209867364,275.2687209795343,4.720758934870264,-0.7321956599614189,0.6219427502191901
13.5,1.15070533225351,1.5251154070345572,360.31768250546475,4.121604295283115,0.9161284930960124,-0.3815363796303705,-1.1449933130710943,-1.5031652285017112,276.7474107824219,4.578824698764468,-0.7053419201059418,0.6289324022032091
13.53,1.1045390617155055,1.4407005298700777,358.8699506665497,3.9926164031045976,0.8885193205323385,-0.3992134059513993,-1.098424890225458,-1.4150336842784232,278.18734375186006,4.438955559771207,-0.6795171825346932,0.6362866025673032
13.56,1.0594676135786512,1.357015262674212,357.4484075695164,3.86459379489269,0.8616328324478073,-0.4169586817238747,-1.053051068772663,-1.333760438145061,279.6009935742126,4.300888934778663,-0.6545591135103611,0.643902163118399
13.59,1.0153278922816023,1.2748308842337985,356.04729556417385,3.7368026612482166,0.8353683316714041,-0.43477716550394957,-1.0087204391535622,-1.2581097497577063,280.9940832034944,4.163872044885534,-0.6303926054165047,0.6518035817574516
