t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
9.24,0.00023112026504403842,-0.0007485995339386373,-0.44464350744676295,0.7332237307586975,0.0005677233163585678,-0.28858924545495757,-0.0007704978159541384,0.0021230697105385408,-0.31475854241028023,0.7102274593423401,-0.0024759104390703526,-0.39527368700139964,0.0001783174403357211,0.0014532543962344686,0.05102415724594336,-0.27123712272570455,-0.0009719662623686973,0.21821727586399353,0.0005507162597758965,0.0022401003936189977,-0.01296104086885284,0.20434054582770994,-0.0006792183501504412,-0.19249612869490756,-0.01917624534886464,0.0990761178997559,0.018016698447482327,-0.14358696881316035,-0.02987931643334804,0.10398883736372033,-0.033359954483557885,0.12609310946248797,-0.6311169922011572,0.5917956432023175,-0.026704224317654734,0.16409389443788314,1.466250173651528,-0.08636820063096286,-5.671242627053424,2.284138155645902,-0.0023053932903126066,-0.1753064606396033,0.532169356566737,-24.32446279533665,5.243176842970326,-14.23189562788111,-22.013606300644344,21.044151476515612
9.27,0.00021921116715487365,-0.0006158333960723553,-0.4430965677012337,0.7249573888048488,0.0005116729438831261,-0.2819491372253082,-0.000784000288789362,0.0023037565209259687,-0.31571537892839713,0.7168902917948348,-0.002520320791433743,-0.4009008863568001,-0.0003969699296388253,0.0044255379288760666,0.05156465818430862,-0.27554473179495736,-0.0018683457491813927,0.22133694098831244,-0.00045008242784078307,0.006022893679580928,-0.03189455060389709,0.22209441508315575,-0.0014803450787796834,-0.18757331184668255,-0.0794139790157189,0.3047767264218102,0.38115167096140823,-0.04697403274069245,-0.08056764953373859,-0.013175863816364597,-0.17782894987749387,0.13514142162460985,-0.9029388108637022,0.5270569609875793,-0.11442380852167844,0.6370018580046235,1.1303522623346918,0.1977593453233976,-4.220394544668751,2.774853357172882,0.01048325905266382,-0.12157753137040522,-0.8968709490996616,-24.72037573731872,4.00683372603519,-12.786878443170338,-22.2144202046425,26.026983552677624
9.3,0.00013582948843567783,-0.00020876820472364647,-0.44120659145159613,0.7166487702215902,0.000383111686831084,-0.27532088727307585,-0.0009575488148002963,0.0026060706104921753,-0.31748486037621215,0.7240274755110816,-0.0026677125713143947,-0.40595478403927854,-0.002779389290639861,0.01356883971162363,0.06299920832125148,-0.27695395277528784,-0.004285375235068071,0.22094166507441,-0.005784950867031142,0.010077136318873553,-0.05898271492716835,0.2379061238748947,-0.004913059329355056,-0.16846325608261503,0.0932013032653316,-0.5720087725778811,-2.0723334168322936,9.246967246393197,0.19389075313470278,-7.502276209907704,0.1932512286682595,-0.4335557413277229,2.0137545106954917,-7.966706536190827,0.1930916474393598,5.514597278653127,0.44752907631015243,-0.14293254002529143,-1.7353238309829437,5.13742791570701,-0.00920500395574459,0.050183711296622815,-2.967142061425602,-28.351337466732677,1.6137706521973185,-14.581409840861587,-23.13119813633605,35.05759424529908
9.33,0.00013632898264905662,-0.0003165109083746788,-0.4411817152804368,0.7166624221665994,0.00042905210740793874,-0.2754446859127544,-0.000957171235535303,0.002518184533092624,-0.31744196276974146,0.7239946233561375,-0.0026413218687206296,-0.4060455441766507,1.664980711262639e-05,-0.0035914234550344093,0.0008292057053109689,0.0004550648336384966,0.0015313473525618258,-0.004126621322617707,1.2585975499775429e-05,-0.002929535913318378,0.001429920215690099,-0.0010950718314684804,0.0008796900864588304,-0.003025337912405307,9.546411330259746,9.14329458095717,-2.0968762158683254,-0.1246619085156596,-1.078387883847305,0.5753074258198531,7.771834030890232,9.209580132046948,-35.62927968080868,54.00780019125143,-0.651104476597876,-24.82940314368447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.36,0.00013632898264905662,-0.0003165109083746788,-0.4411817152804368,0.7166624221665994,0.00042905210740793874,-0.2754446859127544,-0.000957171235535303,0.002518184533092624,-0.31744196276974146,0.7239946233561375,-0.0026413218687206296,-0.4060455441766507,1.664980711262639e-05,-0.0035914234550344093,0.0008292057053109689,0.0004550648336384966,0.0015313473525618258,-0.004126621322617707,1.2585975499775429e-05,-0.002929535913318378,0.001429920215690099,-0.0010950718314684804,0.0008796900864588304,-0.003025337912405307,1.0976041304039086,-3.724285292437912,2.2492168367670615,-1.146632692052151,2.069918217110853,-1.9133610868976803,1.3623706326573028,-3.6401177243584613,0.929669126724832,-0.12630299239575038,2.075565587465462,-2.2549066856247464,0.6654321962534911,-3.998240937936737,-2.6716581862645215,-10.153794518750722,3.8649931248362086,-8.166680206424763,1.2208350363944103,-3.8381106596820995,0.7924682372573806,-18.396131270349613,3.8938121086749264,-3.8812250077997206
9.39,0.001124672194225953,-0.0037761103752198323,-0.4391325439561871,0.7156441046887616,0.002337918923384561,-0.2772905095306408,0.0002693399131212628,-0.0008458074962295423,-0.3165623629492184,0.7238480985080373,-0.0007469221374079489,-0.4081657203310851,0.03294477371922988,-0.11531998222817177,0.06830571080832282,-0.03394391592792603,0.06362889386588742,-0.061527453929548115,0.040883704955218855,-0.11213306764407222,0.02931999401743506,-0.0048841616033409915,0.06314665771042269,-0.0706725384811477,-1.2015328741466647,4.4932853963345,4.866429252890839,-6.427587525947672,-1.5685556137632375,3.023621211983709,-1.4797076882755817,4.662853577226258,-8.548716342650305,8.720130284061629,-1.8527891212322698,1.826569455531006,-8.969411243865252,30.001598966428077,15.985478023470321,-28.149756622822462,18.723863384291995,-9.365717016279337,-4.542453784549948,-0.545132058966434,-16.595068727602676,-0.4439299624219422,0.011694029125298046,-0.6756483518417099
9.42,0.0010316358190708512,-0.0031917529853639354,-0.4327035863043357,0.7088409584375709,0.00283508568697427,-0.2764150740577419,0.00016411414232980477,-1.3231306048076905e-05,-0.3233766078370806,0.7315496909155925,-0.000520032615204311,-0.40864198397554163,-0.0031012125051700576,0.0194785796618632,0.21429858839504798,-0.2267715417063562,0.0165722254529903,0.029181182429963162,-0.003507525693048595,0.027752539672715515,-0.22714149626207408,0.25671974691850785,0.007562984073454598,-0.015875454815217523,-0.04829344753443365,-0.3137473780078608,-0.1003829467785522,0.4669373437268405,-0.3553816475359781,-0.5423538208567606,-0.12974472157350192,-0.623292719709216,-0.87316857430082,0.09309229452990664,-0.09368020956415868,0.2815574888429353,-2.024819704368828,24.713942089779202,4.2823284417042915,-27.70328218853217,19.863331273940883,-7.396420993462953,-1.424987648115972,-0.6822419756812761,-5.103608617310861,2.3190987302972,-0.016012915437032,-0.25986434411960835
9.45,0.0008951353411347592,-0.002889768235715114,-0.42636497330458495,0.7024580557957344,0.003012408967781599,-0.2760277570236141,-5.788187787780482e-05,0.0002583814363950941,-0.3309767044418136,0.7393350663882247,-0.0003774552816084159,-0.4088648458800395,-0.004550015931203067,0.010066158321627376,0.2112870999916914,-0.21276342139455098,0.005910776026910957,0.012910567804260344,-0.007399867340253653,0.009053758081439038,-0.2533365534910987,0.25951251575440504,0.004752577786529839,-0.007428730149929464,0.05743999468859329,-0.16541302463696184,-0.4186061574653763,0.5348995090016047,-0.19484341857241816,-0.3766099394518818,0.10710135046539904,-0.1781124136009069,0.30103918864855217,0.06370913477136497,-0.10279989605736406,-0.2063528915141628,-0.28767849266618606,24.24721056224217,1.8566665971966845,-27.333159743744226,21.125564362124145,-4.369904654516255,-0.7130060516863562,-0.11848687977943083,-2.5990259491552647,3.313351929820445,-0.0005876419743732799,-0.15206853034811388
9.48,0.0008103308584184012,-0.0027366552082395586,-0.42040310584655305,0.6965565627119993,0.0030143731718737512,-0.27597938893499296,-0.00018348668266655524,0.0003696930065974491,-0.33830586577676286,0.7471777800821511,-0.0003273978544641484,-0.40927342538690015,-0.0028268160905452686,0.005103767582518522,0.19872891526773012,-0.19671643612450285,6.547346973841302e-05,0.0016122696207038888,-0.004186826826291682,0.0037103856734118316,-0.2443053778316421,0.261423789797546,0.0016685809048089168,-0.013619316895354349,0.04539354649978122,-0.05286335214327664,-0.39968998736674166,0.49485297409921714,-0.09072161175663496,-0.21726795919929032,0.0868606499904665,-0.04226766593104969,0.41374950304758684,-0.04109075577191845,-0.07329005425696866,-0.31950495379206956,-0.11229056746179737,24.324478854782186,1.9464008874216436,-26.29395061549995,22.121158109010906,-2.502145167127571,-0.6985485735991886,-0.035489198836716605,-2.6111346191689764,3.3487325593221327,0.0001190227787931458,-0.15317046949550042
9.51,0.0007663805675518462,-0.0026311191976929518,-0.4148009593771512,0.6911004373049535,0.002934687925384932,-0.2761265620096512,-0.00023091690246388586,0.0004429636774618593,-0.3452626525589693,0.7549835120958828,-0.0003433014761511527,-0.40996955935217366,-0.0014650096955518318,0.0035178670182202222,0.18673821564672788,-0.18187084690152633,-0.0026561748829606355,-0.004905769155274821,-0.0015810073265776874,0.002442355695480341,-0.2318928927402145,0.26019106712438844,-0.0005301207229001428,-0.023204465509116437,0.022110943198413224,-0.0161390448279235,-0.34182624062106015,0.4504256975662315,-0.029627154863192118,-0.1345890262125522,0.03713240679897112,-0.01138873851069988,0.28512075359584443,-0.0812720542985943,-0.03933914044038922,-0.23557543149731508,-0.28671783458298417,24.414908683877048,2.436752979788534,-25.449954251753926,22.751842025589845,-1.5118023266629574,-0.8087550500939649,-0.017327235822946215,-3.063423461433076,3.227215971102213,-0.0003904993499238737,-0.1694779228028863
9.54,0.0007423301255638632,-0.0025401083274914763,-0.40950645652430834,0.6860496950257173,0.00282833823951924,-0.27639486520790074,-0.0002449279561421425,0.0005059844836666396,-0.3519628306629395,0.7627160992607457,-0.0003946103242345073,-0.41087771120579475,-0.0008016813995994351,0.003033695673382517,0.17648342842809608,-0.1683580759745394,-0.003544989528856399,-0.008943439941651386,-0.00046703512260855393,0.0021006935401593446,-0.22333927013233915,0.2577529054954306,-0.0017102949361118194,-0.03027172845403589,0.00866751072067018,-0.009851201301216861,-0.2899064720668889,0.39875691777399425,0.0012248569410076016,-0.09990047244218658,0.007716162492753753,-0.004027488037898763,0.1637863966941957,-0.08459417018237048,-0.01644799045978751,-0.12429201823723446,-0.47440730325279606,24.46555119518594,2.830009354502046,-24.877162185328267,23.104831992506984,-1.0027072151095162,-0.90443759413266,0.00031565257577805667,-3.448518650796593,3.138470646046924,-0.0003495597770678195,-0.18084326627304376
9.57,0.0007260804432244833,-0.002457963538461096,-0.40447286949632566,0.6813578339724777,0.002723090924900455,-0.27675307883134825,-0.00025199446357692073,0.0005653805506373111,-0.3585156010098849,0.7703725516724444,-0.00046072236373167065,-0.41189772587582935,-0.0005416560779793298,0.0027381596343460115,0.1677862342660894,-0.15639536844131957,-0.003508243820626171,-0.011940454114916984,-0.00023555024782594133,0.001979868899022382,-0.21842567823151327,0.2552150803899595,-0.0022037346499054447,-0.03400048900115293,0.0033010449958510435,-0.010608638569578943,-0.2450312996704156,0.3478843938435716,0.014035780267477094,-0.08924411177594038,-0.003585770084399087,-0.0022466845091990706,0.0913038899242089,-0.08164434747921945,-0.004083754795355166,-0.04231450466030395,-0.6194468772037952,24.495509364834398,3.1007411494721997,-24.461114497550355,23.28204223583205,-0.6945275992399847,-0.9739153958512903,0.012818723765246674,-3.72512273043424,3.092260720141039,-0.00018396174994832055,-0.18700859744596637
9.6,0.0007128017013813693,-0.0023853665241433367,-0.39965981063804634,0.6769790688736974,0.0026304758125223994,-0.2771916121553941,-0.00026228816408765813,0.0006227546015497034,-0.3649861978558985,0.7779555241714119,-0.0005305097825446536,-0.4129558236000582,-0.00044262472810379847,0.002419900477258643,0.16043529527597694,-0.14595883662601242,-0.0030871704126018583,-0.014617777468195195,-0.00034312335035791393,0.0019124683637464096,-0.21568656153378699,0.25276574996558293,-0.0023262472937660996,-0.03526992414096204,0.0016439179685221461,-0.010824116759238223,-0.20553682179189536,0.30282023227397303,0.017236952180610388,-0.08787266165739993,-0.005887303444589875,-0.002043123354958709,0.05655390507302016,-0.08393002303079555,0.001830333318801114,0.00831199023453344,-0.7272688910824304,24.51759227190191,3.297575452839433,-24.107254248360984,23.358514084385558,-0.43388549481364924,-1.0267520801380665,0.017495418122104867,-3.931735118361126,3.0709162047074536,-0.00013090910350025008,-0.19028847714525893
9.63,0.0007010024857099253,-0.0023225112149088917,-0.39503173491937976,0.6728728419839636,0.002553373957106893,-0.27770923087493166,-0.00027788043769852645,0.0006782898414426328,-0.3714058961873464,0.7854629596496516,-0.0005986499013707156,-0.414006440533076,-0.0003933071890481341,0.0020951769744814966,0.15426919062222008,-0.13687422965779322,-0.0025700618471835466,-0.017253957317917193,-0.0005197424536956102,0.0018511746630976483,-0.21398994438159638,0.25024784927465904,-0.0022713372942020664,-0.03502056443392604,0.0011971735336828715,-0.00941427893724267,-0.1716162055504924,0.26488435564846213,0.015951375264194212,-0.08841959847416092,-0.0049863754283503425,-0.0020596620369737195,0.04451663972664832,-0.09331045393985704,0.004324385242041262,0.038721176399475254,-0.8082593632993541,24.535385719515467,3.4548308388629776,-23.76744572837545,23.3817528129276,-0.15301528798153194,-1.0700755407852152,0.01685765493094339,-4.098099474090171,3.062201331536669,-0.00018386984168021443,-0.19213182404369367
9.66,0.0006902807262187959,-0.002268128756717965,-0.3905581137857086,0.6690050110143134,0.0024906283394291614,-0.2783064272330959,-0.00029796044919491006,0.0007319713855022859,-0.3777855295430403,0.7928864157193455,-0.0006628980734789405,-0.4150222084073343,-0.00035739198303764795,0.0018127486063642165,0.1491207044557053,-0.12892769898833936,-0.0020915205892577202,-0.019906545272142022,-0.0006693337165461204,0.0017893848019884368,-0.21265444518979693,0.24744853565646333,-0.0021416057369408287,-0.03385892914194178,0.0010111848923770594,-0.007034026912378977,-0.1437762261210196,0.23375245307687464,0.013028749922341376,-0.08808203108634416,-0.0034599086723989814,-0.0017499838191881167,0.045418883687137424,-0.10904632248572455,0.005058528736099799,0.05871537418646078,-0.8698087704674745,24.549171181437192,3.5896426580133687,-23.423427094379086,23.379371068788615,0.16933108527574522,-1.1074406616949886,0.014087492900980401,-4.239925262915463,3.060096247265922,-0.00027788450493320473,-0.19320285424507522
9.69,0.0006804690331308058,-0.0022200769227481796,-0.38621389125554634,0.6653475572524324,0.002439608596681537,-0.2789828974192379,-0.00032115437849645275,0.0007840779441246697,-0.3841242859034158,0.8002117300988022,-0.0007225935697246755,-0.4159851324448247,-0.00032705643626633615,0.0016017277989928472,0.14480741767207472,-0.12191512539603312,-0.001700658091587479,-0.022549006204732346,-0.0007731309767180899,0.0017368852874127933,-0.2112918786791828,0.24417714598189158,-0.0019898498748578347,-0.03209746791634796,0.0008353864072887518,-0.004398967957854438,-0.12198790409843241,0.20876921502116375,0.009905525431349815,-0.086411304860178,-0.0021938933635485824,-0.00100898347943712,0.053891737230269854,-0.13033378237633997,0.004890614534877491,0.07445411057209839,-0.9172119670085633,24.558849069892997,3.7103952106921865,-23.0709826282262,23.366251070234053,0.5330150526311672,-1.1406809047930508,0.01118985193658908,-4.3655515434661405,3.0616124643238276,-0.00036761726665104916,-0.19380660201811742
9.72,0.0006714091878093756,-0.0021759841599404634,-0.38197945783907267,0.6618779957840705,0.0023975038268221273,-0.279737137779754,-0.0003463228118251892,0.0008352764176155601,-0.39041453970028406,0.8074197440741202,-0.0007778875128890209,-0.4168810477828003,-0.0003019948440476736,0.001469758760257214,0.14114778054912175,-0.11565204894539821,-0.0014034923286469845,-0.025141345350537685,-0.0008389477776245474,0.0017066157830296796,-0.20967512656227472,0.2402671325106014,-0.00184313143881151,-0.029863844599185008,0.0006418368591312174,-0.0019270062696818968,-0.1057516599253745,0.1894465632684046,0.007207255524917855,-0.08396288428571097,-0.0013776218701622156,5.963046661605631e-05,0.0671526936521154,-0.15679228694454395,0.004296741034852225,0.08940055207839137,-0.9545393590539007,24.56457279038605,3.8217165438989302,-22.7112300116366,23.34970832657123,0.930093071890272,-1.1709449254227313,0.009012461425433356,-4.480021705052177,3.0649909571803384,-0.00043515425653601307,-0.19411041439683893
9.75,0.0006629269956611634,-0.0021336257027754608,-0.37784020091653187,0.6585789362226501,0.002361885586935144,-0.28056694473612726,-0.0003727311048370716,0.000886528558526405,-0.3966443560728654,0.8144866449911882,-0.0008293143891219992,-0.4176965026239053,-0.00028273973827373707,0.001411948572166757,0.1379752307513605,-0.10996865204734607,-0.0011872746628994488,-0.027660231879109015,-0.0008802764337294139,0.0017084046970281613,-0.20766054575271126,0.23556336390226507,-0.0017142292077659432,-0.027181828036833267,0.00044878877815790474,0.00021848563977755475,-0.0944139760821372,0.1755732589462582,0.005134894420734781,-0.08159846889839173,-0.0009603323865956526,0.0013035791419717668,0.08385527130759485,-0.18841908959272047,0.0035695471518616684,0.1054610672538594,-0.9848721918372018,24.56663713229634,3.9264108774823843,-22.346749175561833,23.33284809543413,1.3512637620151404,-1.1990317657611194,0.007727634503397757,-4.586619226131178,3.069040006598487,-0.0004789457099731262,-0.19422085686496687
