t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
6.39,0.0001557325743784531,-0.0004974142492964094,-0.3916950226958721,0.6526721015832699,1.5950971369816595e-05,-0.2611033151643177,0.00013462386937218882,0.00018828474724566285,-0.25701284981440226,0.6199804839777021,-0.00040262113451946776,-0.3632768604790276,-0.004732299060054212,0.02107946655764703,0.2713525598528508,-0.8235300674758453,-0.006874579525300377,0.5456494609388431,-0.0016166335347867573,0.02481146740424088,-0.16265989711453366,0.6909166287446684,-0.0040396114162581705,-0.5262507244367863,-0.10573236974382993,0.8191173685632265,0.6508943037576316,-0.3237866792481867,-0.22340626326941404,0.2420786512595119,-0.3838116582310249,0.3734209054123312,-1.8951278312435988,1.3700889816550443,-0.34064952875633026,1.3065263475036772,0.40541710386062935,0.5623692751462747,-1.3174552414049878,3.217155012161047,0.028961357175703476,-0.0690000733482032,-3.676244153509082,-24.89186488056666,1.7401361954933634,-4.351074394374117,-23.641091725885627,37.82979745284639
6.42,-8.13955301926202e-05,0.0008721753791399053,-0.3829686410269047,0.6276747915476713,-0.00039135205133166735,-0.2445159605500188,-0.0002593056290793363,0.0012687075842439874,-0.2635982617759575,0.6419410629235317,-0.0008303940528879101,-0.37788850849937783,-0.00790427015236911,0.045652987614543825,0.29087938896557974,-0.833243667853291,-0.013576767423382798,0.5529118204766285,-0.013130983281717504,0.03601409456661082,-0.21951373205184163,0.7320192981943198,-0.014259097278948078,-0.487054934011676,0.256647737434335,-1.689702855445688,-9.500134269622173,27.56661140868343,0.4766105140996526,-18.671883724682992,0.4335740670917403,-1.3627585933109572,7.3637551926692595,-24.290069071377502,0.4941716017383442,15.834625565645183,-0.5439003801787777,-0.23576925458103118,2.0893593087337416,8.181116724819494,-0.021506934322116925,0.2701068494543552,-6.965684852805971,-35.23989416319851,-1.4156298079086105,-7.242560631059973,-26.860042628103322,61.654987193351154
6.45,-8.7540671072792e-05,0.0007210324376751008,-0.38279238020059725,0.6274874317798876,-0.00036970561134346393,-0.24473330128793466,-0.00026301846714829515,0.0011226476872624506,-0.26355629406411046,0.6420405797051215,-0.0008134125296918427,-0.37824899351064745,-0.00020483802933906042,-0.005038098048826815,0.005875360876914593,-0.00624532559278812,0.0007215479996067805,-0.0072446912638612915,-0.00012376126896529623,-0.004868663232717896,0.0013989237282361344,0.0033172260529947817,0.0005660507732022473,-0.012016167042320502,10.147444606633206,12.183230175074081,-1.8949456442235029,-0.18823569144059815,-2.115402421612446,0.6852706561680902,8.079328309330872,12.145109231617546,-36.62705359400135,55.91567407490634,-0.7685733920440975,-25.804412504577282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.48,-8.7540671072792e-05,0.0007210324376751008,-0.38279238020059725,0.6274874317798876,-0.00036970561134346393,-0.24473330128793466,-0.00026301846714829515,0.0011226476872624506,-0.26355629406411046,0.6420405797051215,-0.0008134125296918427,-0.37824899351064745,-0.00020483802933906042,-0.005038098048826815,0.005875360876914593,-0.00624532559278812,0.0007215479996067805,-0.0072446912638612915,-0.00012376126896529623,-0.004868663232717896,0.0013989237282361344,0.0033172260529947817,0.0005660507732022473,-0.012016167042320502,2.034869371939294,-8.312673311754494,3.934772068259633,-4.606238077873627,2.2689280732540738,-0.4934733222556815,2.3361931828930267,-8.228324095576056,-1.8839130059957014,3.8654881509176846,2.2773178875017948,-4.279414220171475,0.6612720451774264,-4.677000142411273,-2.595740055563479,-9.545583198844929,3.3677722806782118,-8.67724407397216,1.1208923028047848,-4.553352557714808,0.5734313694275621,-17.107708007023444,3.386394575890737,-4.746612649802218
6.51,0.0017376966227924007,-0.006911516484368749,-0.3790748245128561,0.6231544577420177,0.0016939760945734062,-0.24539476801588062,0.0018358425593864702,-0.006428903895737538,-0.2652098480576595,0.6456190358225373,0.0012531550922558398,-0.3824609513200714,0.06084124312883976,-0.25441829740146166,0.12391852292470358,-0.14443246792899692,0.06878939019722899,-0.022048890931531735,0.0699620342178255,-0.2517183860999996,-0.05511846645163491,0.11928187058052532,0.06888558739825609,-0.14039859364746474,-2.7606069293276505,12.210893346907028,12.463777253485034,-18.483562546155895,-2.2593469767180068,8.276484690233701,-2.849097528880563,12.24150268373284,-17.955029585074882,20.8485103561317,-2.23273624181968,0.6180151830829992,-18.508600179129918,39.31907932064512,28.766216167738488,-29.944532001147294,25.817924990100053,-20.076125483939915,-7.8681022400011855,-1.208532992351024,-29.728353731531847,-3.7015485931495262,0.005825605996290795,-1.1517027069155015
6.54,0.0010783876802627082,-0.003554261394196274,-0.3641398692969785,0.6021862774126076,0.00172424552144407,-0.23860739852261623,0.0013705158099287284,-0.0029631030633779695,-0.28302292867777595,0.6679611512604716,0.0013102600965658106,-0.38611669546472066,-0.021976964750989744,0.11190850300574917,0.49783184052925455,-0.6989393443136737,0.0010089808956887936,0.2262456497754793,-0.015510891648591388,0.1155266944119856,-0.5937693540038813,0.7447371812644763,0.0019035001436656929,-0.12185813815497476,0.1841333961598366,-1.7380857665292524,0.3332023130394077,1.1048645730946873,-0.02948879915402358,-1.6685043879710975,-0.20980397627090497,-2.1463728996458684,-1.5321452311690216,0.19043729110867602,-0.04225175944994142,0.3962054012804508,-4.306879689383349,24.13950749975052,5.847907992941195,-26.045697731936833,21.930073094433826,-15.107956463679121,-1.8751574296557882,-0.7644551756482525,-7.043781531279149,1.220705410426624,-0.02315287535424438,-0.34338052818469006
6.57,0.000584798794276869,-0.0017612834939001263,-0.3489050319993654,0.5822124751989826,0.0017279750290761125,-0.23332168297852585,0.0007163654818271723,-0.0014290378406996832,-0.3022149400059445,0.6904746602604037,0.0013293385173708341,-0.3894158547482175,-0.016452962866194645,0.0597659300098716,0.5078279099204368,-0.665793407120833,0.00012431692106808613,0.1761905181363464,-0.021805010936718536,0.05113550742260954,-0.6397337109389519,0.7504502999977366,0.0006359473601674503,-0.10997197611656123,0.2450530066777219,-0.9467869673095493,-0.6475275649048058,1.5199842724395012,-0.09903628674237552,-1.3078420956591117,0.24160603572208572,-0.6844739760817617,0.8477101283592141,-0.1569905364077009,-0.14825559461529547,-0.3631890655465213,-0.44133923011009474,23.074534728217575,0.814438385249293,-24.325368746220843,21.471374384938844,-7.490123700301336,-0.4581975731924218,0.33071665382851045,-1.7736825604249364,3.3002011222420133,0.014872752339952975,-0.12327259793106878
6.6,0.0003117576143009793,-0.0008204138641825728,-0.33425296951016664,0.5636066588305532,0.001642571878640017,-0.22921302532052865,0.00027966058587549335,-0.0005109991964949825,-0.3206440122185898,0.7128468777775688,0.0012149869030220917,-0.3930418841907062,-0.00910137266586299,0.03136232099058513,0.48840208297329263,-0.620193878947648,-0.0028467716812031795,0.13695525526657304,-0.014556829865055965,0.03060128814015669,-0.6143024070881755,0.7457405839055056,-0.0038117204782914136,-0.12086764808295687,0.1480568071020798,-0.3772950811621172,-0.8798219481219007,1.6332530210552818,-0.07035962056761491,-0.9587828171654849,0.19781970820914907,-0.24555338079080968,1.201026585167515,-0.6624250566876633,-0.11695799935430706,-0.4064734657050444,0.2804437955876313,23.526119805246207,0.7535166229403987,-21.476237340779566,22.00994970431195,-2.5118675306836673,-0.3948647614066518,0.12312947037771324,-1.4982969176567806,3.4747063787206938,0.0065313089220945045,-0.11601904377654214
6.63,0.00017196756071696144,-0.00021910980751092444,-0.3203927467742776,0.5464707701810735,0.0014938450696930683,-0.22596727219798038,2.099342731204856e-05,0.00018604140499798943,-0.3379921605045843,0.734622912743715,0.0009953730892544729,-0.3970337397523294,-0.004659668452800596,0.02004346855572161,0.4620074245296356,-0.5711962883159896,-0.004957560298231627,0.10819177075160849,-0.008622238618781492,0.023234686716432397,-0.57827160953315,0.7258678322048757,-0.0073204604589206254,-0.1330618520541082,0.06774131568920438,-0.12680347014043036,-0.970992235212293,1.73307964372151,-0.027536087929547648,-0.794275160505606,0.09212404075742242,-0.11741156445233614,1.0815420416999082,-1.0673146360934425,-0.04651302877611396,-0.05107386770412248,0.1966737965476435,23.85129783381895,1.5805618963843868,-19.140133311916326,22.57916876550347,0.38991700432597154,-0.5880635152065529,-0.053140260802134506,-2.20411549437989,3.290444358014939,-0.0005574012272477603,-0.14275767803512107
6.66,9.314469125322751e-05,0.0002680711260343365,-0.3074064170500796,0.5308946532109432,0.0013203357816095266,-0.22343636671988718,-0.000154762094569716,0.0007774115984838588,-0.3543669209530489,0.7554383645373772,0.0007338975495883516,-0.4010715617948864,-0.0026274289821244644,0.016239364451508698,0.43287765747326684,-0.5192038990043443,-0.005783642936118056,0.08436351593644031,-0.00585851739605882,0.019712339782862312,-0.5458253482821528,0.6938483931220725,-0.008715851322204045,-0.13459406808523186,0.02472206089203155,-0.034002516667897,-1.0362548260237077,1.827976150254301,0.0038606569651165046,-0.7583702380676414,0.026188783704657936,-0.05911851120116296,0.9850281933967153,-1.428778465844875,0.0030529488126864734,0.3760930937785911,0.0022395398812450696,23.94718502750068,2.267342158913662,-17.47069696676428,22.979711510344845,2.0455307935609297,-0.7551700597953492,-0.08540235268068616,-2.8420244834158552,3.138735794414802,-0.0023642444875470324,-0.1621748241271512
6.69,3.6571676592321977e-05,0.0007246497945784902,-0.2953527166693029,0.5169637147760417,0.0011503010847945898,-0.22158799445605484,-0.00030694771111728844,0.0013155751318886817,-0.36985515602745644,0.774967915711779,0.00047516966385364805,-0.4047709000530426,-0.001885767155363518,0.015219288951471788,0.4017900126925556,-0.46436461449671523,-0.00566782322716456,0.06161240879441107,-0.005072853884919082,0.01793878444682742,-0.5162745024802513,0.6509850391467262,-0.00862426285782345,-0.12331127527187413,0.006518007035651863,-0.001890405664539685,-1.096370922663482,1.9412481529981278,0.022572573132492835,-0.8018667950077543,-0.0017770602313404993,-0.025973820977768014,1.0084960480919598,-1.8144925316747909,0.028898070046559532,0.7605662847028221,-0.1566477065063325,23.929135159210922,2.7235054628614708,-16.242766999952032,23.206699929186463,3.065227609880037,-0.8688535106007613,-0.06529289288150489,-3.2881811513485766,3.0518694812463045,-0.0021557506166939963,-0.1722258232555499
6.72,-1.4135131736496887e-05,0.0011795270980245582,-0.2842857501189234,0.5047798996788386,0.0010005817037988965,-0.22046130230772948,-0.00046073268187306733,0.001830362226413513,-0.3844357446585812,0.7928644236076735,0.00024245004116084812,-0.4077857286549663,-0.0016902269442939622,0.015162576781535597,0.3688988850126511,-0.4061271699067714,-0.004990646033189775,0.037556404944178445,-0.005126165691859297,0.01715956981749438,-0.4860196210374925,0.5965502631964825,-0.007757320756426664,-0.10049428673078947,0.0002618915705170366,0.010784687545083216,-1.1595656527614437,2.0887440072025356,0.03129705062474386,-0.893754588992806,-0.008929664374530688,-0.010721567115393071,1.1411488260452565,-2.2570950187368375,0.042268960361989016,1.0958356152059903,-0.265559076823748,23.867356403132103,3.021874251857055,-15.264142927690871,23.285082592199256,3.802446242308944,-0.9467102773860134,-0.048516178308438865,-3.5931133069918717,3.00044623563423,-0.001902455123074964,-0.17669895062948626
6.75,-6.460623765185041e-05,0.001644110620261201,-0.27426239265602914,0.4944759541881178,0.0008790296683654727,-0.22013898928949766,-0.0006225543505659238,0.0023354999105344907,-0.39798929934626526,0.8087295459867049,4.777248279383832e-05,-0.4098143052032046,-0.0016823701971784512,0.015486117407888094,0.3341119154298078,-0.34346484969069535,-0.00405173451444746,0.010743767274394266,-0.005394055623095217,0.01683792280403259,-0.4517851562561348,0.5288374126343774,-0.006489251945566994,-0.06761921827460976,-0.0008933446597438888,0.015746656116391478,-1.2346126256420575,2.2796952772842474,0.03229080914024962,-1.0192533131936443,-0.005908185976384317,-0.01163231053007685,1.361740013928312,-2.771098510456415,0.05002057144463823,1.4034171598128662,-0.3283358989945834,23.781369148847542,3.2143529375258617,-14.436031625016023,23.232387596367037,4.4268643238668,-1.0011457592682191,-0.050393277616630844,-3.7978904181271345,2.9621701515693286,-0.0021524196687875453,-0.17801449412272366
6.78,-0.00011588135376097345,0.002122866133002596,-0.2653501865562128,0.48622373444695277,0.0007865393611582736,-0.2207340042531401,-0.0007896933866375262,0.002830168515178399,-0.4103172880214138,0.8221006797063254,-0.00010188656127299708,-0.4105798063076113,-0.0017091705369707679,0.01595851709137984,0.29707353666054603,-0.2750739913721679,-0.0030830102402399713,-0.01983383212141506,-0.005571301202386746,0.016488953488130283,-0.41093295583828543,0.445704457320685,-0.004988634802227847,-0.02551670348022378,0.0009257026299565041,0.007322780080130542,-1.3302661609820916,2.5212989513864272,0.027008981627659523,-1.1748402032792455,0.004361511535488916,-0.02990652658845505,1.6578572210964495,-3.366588911234448,0.051613754403744494,1.7032088230343554,-0.34872709296709753,23.658008490621018,3.319931134395069,-13.724717453991305,23.053590598425203,4.998239451033734,-1.0354017173344403,-0.06319012444437543,-3.9177238861961756,2.9254156714266517,-0.0026570045117542368,-0.1771249217547371
6.81,-0.00016632333750313564,0.0026082121478161087,-0.2576352200012803,0.4802406837620355,0.000718357137415968,-0.22238637539973388,-0.0009529070623271886,0.0032979212458926982,-0.4211532051975756,0.8324418834058349,-0.00020509322637646244,-0.4098124194712871,-0.0016813994580720728,0.016178200493783757,0.2571655518310833,-0.19943502283057513,-0.0022727407914101857,-0.055079038219792424,-0.005440455856322079,0.015591757690476632,-0.36119723920539193,0.34470678998365156,-0.0034402221701155125,0.02557956121080688,0.00642756776233,-0.04078791397404302,-1.454820692980661,2.820859104149065,0.017238513201846217,-1.3633208739040583,0.025079261912729578,-0.07200035578058106,2.0214299918217513,-4.055032784683775,0.04121152352422364,2.007660686628755,-0.33423728891134774,23.447557642738435,3.3425018488678133,-13.12741159767152,22.747728231778886,5.517669961882627,-1.0460407706533028,-0.05465712232444758,-3.956141223338278,2.881433810036978,-0.0023273234894527163,-0.17446530430462967
6.84,-0.00021098051025920082,0.0030568490400529826,-0.2512295920700304,0.4767964062708524,0.000665689575555324,-0.2252657353328413,-0.0010935494022953943,0.003700873656404474,-0.43016983538109776,0.8391335575991291,-0.00027120952030812656,-0.40723813801699704,-0.0014885724252021728,0.014954563074562466,0.21352093104166348,-0.11480924970610318,-0.0017555853953547993,-0.09597866443691416,-0.0046880779989401915,0.0134317470170592,-0.3005543394507394,0.22305580644313833,-0.0022038764643888035,0.08580938180966953,0.019251136838192906,-0.1897448540267419,-1.6154269480432504,3.1840871511786872,0.009367026799736777,-1.5884596426781172,0.06254683961938312,-0.16649029984683672,2.4347147819627217,-4.8542402017941555,0.01595211410673869,2.3189813463087443,-0.3069205158851496,23.06292093517277,3.297576034010143,-12.64075281583968,22.33666312119258,5.963086493578907,-1.0282757826175681,0.030329109929705785,-3.9290463652578986,2.8127370477044282,0.000670442115422777,-0.17132543995849908
6.87,-0.00023831165986089238,0.0033347155636657888,-0.24627784839201944,0.47621780721573015,0.0006214523378144432,-0.22957470894435902,-0.0011778995866061552,0.003953984797054097,-0.4369952222608535,0.8414564156108085,-0.00032296891154372584,-0.4025767733510291,-0.0009110383200563857,0.00926221745376021,0.16505812260036595,-0.01928663517074257,-0.001474574591362696,-0.1436324537172577,-0.002811672810358698,0.0084370380216541,-0.22751289599185776,0.07742860038931368,-0.0017253130411866427,0.15537882219893184,0.05339277467987813,-0.5305205807252946,-1.8091304361437324,3.5922480786400115,0.028167544097414066,-1.8399795098005143,0.11062620764806752,-0.43747131578459175,2.8449447950235616,-5.795546387792658,-0.008536221620119022,2.606304331533961,-0.3083723157877843,22.52317455103823,3.2597119464156252,-12.230795742593642,21.970168133191276,6.326243533253133,-1.002492229039099,0.15293066498631175,-3.910641382032151,2.677253908908009,0.004519202922845734,-0.17244947278049794
6.9,-0.00021758931225069364,0.0031351135646258297,-0.2429543221065378,0.4788722314313839,0.000602565889761235,-0.2355396641146972,-0.0011626861840336553,0.0038133717534975875,-0.44126015882508807,0.8385632818734745,-0.00038241090223743225,-0.39556973478668056,0.0006907449203399581,-0.00665339996799863,0.11078420951605399,0.08848080718845777,-0.0006295482684402741,-0.1988318390112731,0.0005071134190833275,-0.004687101451883653,-0.14216455214115092,-0.09643779124446605,-0.0019813996897902132,0.23356795214495069,0.01930619948382173,-0.182875974997728,-1.5129003207154028,3.119310657975518,0.0030240763453548425,-1.6428481117779938,0.07128234310923531,-0.16325042878849239,2.564815809075558,-4.864526117318107,0.014629242673063203,2.214852362436547,-0.4507730414847238,23.031031929707567,3.50222765743095,-12.198663820935922,22.219370918646128,6.849001682415096,-1.092676906715704,0.02784226171608973,-4.172277015846534,2.741786690470184,0.0005883414231894711,-0.16925454609178062
