t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.39,1.1555039610631461,1.9338798771064285,317.9345282968766,-1.600355983977633,2.588182604930687,-3.2111098259641095,1.1642587576001164,-1.9187916852320064,317.80868959459895,1.5752617666461994,2.594907301628822,3.2116332804881083
0.42,0.9902457124876403,2.0478506050989,318.1004508078423,-1.6853602408005823,2.4371860880346654,-3.309589504465229,0.9993482769101979,-2.0345986720026805,317.969265214315,1.6615768420331587,2.4442863564030137,3.310058459840331
0.45,0.834339304503984,2.1649797920521547,318.2561190622552,-1.772070342029108,2.287242968781979,-3.4075117084059006,0.8437760791988376,-2.1533174128462687,318.1203685058963,1.7494663028384463,2.2947040972515325,3.407925801164832
0.48,0.6906778904099027,2.2849130599798184,318.40214845520103,-1.8601744120979897,2.143630227583785,-3.5044090447559775,0.7004361729683907,-2.274594556279251,318.2626115096061,1.8385987517235791,2.1514361281759915,3.5047687573660773
0.51,0.560901176769225,2.407360925811521,318.53941543781866,-1.9494159537813416,2.00987854056206,-3.599966907222325,0.5709699803636265,-2.3981541495517,318.39681817823725,1.9287120657552854,2.0180130969536347,3.6002733055962537
0.54,0.4456823365925846,2.532096457053028,318.6690354165244,-2.0395909228475406,1.8881255540355661,-3.6939978929930875,0.4560529400564197,-2.52379010397424,318.52402404694504,2.0196061138981256,1.896573563018275,3.694252485454395
0.57,0.34496897842566837,2.658951185540602,318.792346325956,-2.130543709785467,1.7794203749049655,-3.7864187753046545,0.35563516255094246,-2.651358456555351,318.6454746950914,2.11113540347084,1.7881681396155937,3.786623396763934
0.6,0.2581837379899798,2.7878099204475424,318.9108991426494,-2.2221624666831428,1.6839826690054402,-3.877230217071362,0.26914180612474004,-2.780769666971978,318.7626260633275,2.203201922738357,1.6930183293862227,3.8773869517602906
0.63,0.18438930336682735,2.918604912035395,319.0264559809048,-2.314374099581037,1.6014201600611337,-3.966499221568714,0.19563800816539073,-2.9119811226877976,318.8771486438476,2.2957483533342944,1.610733846718892,3.966610411840809
0.66,0.12242256353442592,3.0513096982639802,319.1409962266458,-2.407139224771089,1.5309087374026338,-4.054344332506239,0.13396281864724205,-3.0449899783514813,318.9909371354523,2.3887517156008706,1.5404925505058715,4.054412486052361
0.69,0.07100208439614847,3.18593290641054,319.256731280354,-2.50044718513754,1.4713394897672516,-4.140923171202172,0.08283679020418203,-3.1798263775405466,319.10612682504586,2.482217606176377,1.4811874407194727,4.140951061387519
0.72,0.02881346789230793,3.322512135858156,319.3761284780774,-2.5943113684816663,1.421437196435154,-4.226422403789386,0.04094718524556904,-3.3165471358226477,319.2251179910085,2.5761749552319095,1.4315450533312157,4.2264130549402115
