t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
3.3,0.7464403922049867,6.179961260414878,378.4354849889079,10.650659580900209,0.7124519176256995,-1.6709984845910992,-0.7579505196890916,-6.173821108184952,258.9903061362326,13.21696323558321,-0.886930057496947,1.83798871815263
3.33,0.7540931889895419,6.268419487927801,378.93911976765065,10.729140759624187,0.7191385221690786,-1.6729860377966503,-0.7656633626867009,-6.262300917658616,258.4866774844797,13.317972318126262,-0.8934029173438335,1.8417167792377194
3.36,0.7617500759624785,6.357544081608452,379.4435176593781,10.807464065587714,0.7257971549806256,-1.675002616501485,-0.773386674143347,-6.351446749148297,257.9823295910239,13.41894974203128,-0.8998347055194978,1.8454737397842316
3.39,0.7694116890021537,6.447317401273149,379.94863699802016,10.885644165507943,0.7324261218992588,-1.6770423865137243,-0.7811060044108877,-6.441266753860529,257.4771918655445,13.519904019184692,-0.9062208947978908,1.8492598247862535
3.42,0.7770864425565593,6.537777616608932,380.45450762569055,10.963643896068934,0.7390274990304951,-1.6791149389354514,-0.788826543912929,-6.531736181225707,256.97120329764044,13.620804733776819,-0.9125615852927004,1.8530722879474424
3.45,0.7847338709504071,6.628885423170566,380.96120171253517,11.041505191816752,0.7455889589963894,-1.6812054303701602,-0.7965618589852081,-6.622855132973503,256.46460372705167,13.721677185457043,-0.9188620605006529,1.85691017632437
3.48,0.792404204699152,6.720643928947782,381.4686861467902,11.119210801997765,0.7521264188425593,-1.6833220332441974,-0.8042802284180746,-6.7146501968182,255.957105915579,13.822512554893079,-0.9251062244626681,1.860774095307495
3.51,0.8000699453783878,6.813051132525014,381.9769190371138,11.196764228694509,0.7586275162466939,-1.6854616005345424,-0.8119988542339625,-6.807088590354007,255.44887421568433,13.92330371338632,-0.9313046958923975,1.8646583545349904
3.54,0.8077201129239076,6.906109756885375,382.4859804616841,11.274165319278959,0.7650896978841341,-1.6876186627006653,-0.8197197420932932,-6.9001742137925985,254.93984525035313,14.024049669467317,-0.9374546173912363,1.8685654167109826
3.57,0.8153700639576849,6.999826907419926,382.9959155845002,11.351403848910183,0.771516830539502,-1.6897978389419468,-0.8274327816273956,-6.993909894859021,254.42994749965368,14.124743099769265,-0.9435509093098636,1.8724954134068206
3.6,0.8230239265922308,7.094175029541091,383.506612746335,11.428493126246044,0.7779089868280451,-1.6919968257248033,-0.8351348751514786,-7.088293168683941,253.91923799699697,14.225387047708297,-0.949593013899483,1.8764420974589697
