t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
1.29,0.19249231950014484,5.691260522166962e-05,-2.1303865178208077e-05,-0.24403674904549977,0.09950680803956206,-0.0001942225090804119,0.2440154811158419,-0.09952481659700849,0.00019499158070747174,6.816042676901677e-05,2.0630546944604267e-06,-0.34509414359625845,0.6430952491946619,-1.3651576874200376e-05,-0.3055650090926382,8.738294287009418e-07,6.903049327710264e-06,-0.34512557437016683,0.643106062657245,-2.8886841714222906e-05,-0.30556223911125513,-0.011843986375127865,-6.11703423772278e-05,2.327299925427692e-05,-0.0027595006369365385,-0.00035335800262201167,8.924694821476324e-05,0.0027741029453351783,0.0003401099628443556,-8.989150245113766e-05,-2.8724549736065644e-05,-4.877676966589666e-06,0.021793296679926646,-0.03200603228869721,1.6222926547387118e-06,0.01733857683442812,-2.8498590150845253e-05,-5.265658763189285e-06,0.021812060302917748,-0.03199806646058589,1.6247375178552931e-06,0.017326657613010932,0.3027126102594764,-0.001128770426386566,-0.0007272660576501111,0.09748269565877266,-0.016321505500088485,-0.0032302253864402997,-0.09803568144537422,0.0159650873770395,0.0032794101465444814,0.00013520029356328678,-0.00012666621997148297,-0.27231479101413925,0.31473649426766315,3.432382730750305e-05,-0.05367481033999866,0.00013218589771213374,-0.00011905886840146707,-0.2724901394763606,0.3148762386180124,2.687795009137517e-05,-0.053708417045072565,-26.22817877850476,0.033075816795251664,0.006901075017875698,-0.7300725421665755,1.7018776885291247,0.02183795609944208,0.7289000894613734,-1.7008155733756525,-0.02173721061064843,0.00021906204847308195,-0.012282713057154377,7.967764326236733,-28.148174211929003,0.009378050636030949,9.792032927657266,0.0005243917460019467,-0.011897053158991828,7.965619366267577,-28.142722736094232,0.009726711180617726,9.78853377513451
1.3,0.1924041508974195,5.6188024755258686e-05,-2.114386179143032e-05,-0.24405459578230326,0.09950164230898584,-0.00019365306213690831,0.24403341857715072,-0.09951981898864234,0.0001944206066976148,6.788670130101244e-05,2.0016113027973817e-06,-0.3449034421085606,0.6428066625212017,-1.3631921564922239e-05,-0.3053969908053279,6.020621169637027e-07,6.838486853238224e-06,-0.3449347027810853,0.6428175696165009,-2.8867906544035216e-05,-0.3053943433768295,-0.008816860272533101,-7.245804664109347e-05,1.600033867777581e-05,-0.0017846736803488119,-0.0005165730576228965,5.694469435036024e-05,0.001793746130881436,0.0004997608366147506,-5.7097400985692844e-05,-2.7372546800432778e-05,-6.144339166304495e-06,0.019070148769785255,-0.028858667346020578,1.965530927813742e-06,0.016801828731028135,-2.7176731173723915e-05,-6.456247447203955e-06,0.019087158908154142,-0.028849304074405762,1.8935170187690448e-06,0.016789573442560206,0.3606891137246393,-0.0009041161814739573,-0.0005517903566460425,0.12442322059985411,-0.023853504219145227,-0.004142340614150808,-0.12480140313107224,0.02317966816382233,0.0041525287788241605,0.0002622644258138962,0.00037097239985772745,-0.29192504932200336,0.31061195528832286,-8.652012010657018e-05,-0.03151416545529173,0.0002592323152867948,0.00037998978331010846,-0.2918798048197573,0.3101022639788198,-9.52248668397715e-05,-0.031184673252710127,-26.030875036369544,0.03227478224068425,0.00677481566182116,-0.644458793972614,1.6786194498116953,0.01897202167654647,0.6434215947996167,-1.678144657066116,-0.01887692201093379,0.00020584754613474173,-0.012217130660191122,7.896416391142723,-28.11162100392791,0.009083365511656755,9.897506960450011,0.0005065035273390409,-0.011828030781138817,7.894421640394029,-28.10677599618859,0.00942276829924289,9.894472111147184
1.31,0.19235205120606663,5.537303267070035e-05,-2.1039037440317166e-05,-0.24406000019704677,0.09949409122798769,-0.00019349784925481978,0.24403887589814643,-0.09951250341345981,0.0001942648855656403,6.76392022755895e-05,1.9772651511201097e-06,-0.34474193312579493,0.6425491370432703,-1.3620918267654759e-05,-0.3052321239345631,3.5621803675514297e-07,6.811923357097195e-06,-0.3447730191724857,0.6425600868021548,-2.8858493860531504e-05,-0.3052295661097292,-0.005209969135286708,-8.149920845583304e-05,1.0482435111315385e-05,-0.0005404414743502707,-0.0007551080998143487,1.552128820885216e-05,0.0005457320995707136,0.0007315575182529739,-1.5572113197451235e-05,-2.4749902542293814e-05,-2.4346151677272206e-06,0.016150898276565222,-0.025752547793137348,1.1003297267480403e-06,0.01648668707647522,-2.4584408020855967e-05,-2.6563496141028705e-06,0.01616836085995657,-0.025748281434617565,9.412683503713298e-07,0.016477726710033103,0.4389769786923168,-0.0007415172702694983,-0.0005873118476628081,0.16048008971702465,-0.03396067226067001,-0.005356190711357789,-0.1605070637457704,0.03340683530388344,0.005328468744703607,0.0004862666782798897,0.0009282674183355155,-0.3189033798823857,0.307101199659769,-0.00024199110488609676,-0.0032476473381848336,0.00048319078959480066,0.0009391556974307491,-0.3186910315183127,0.3058914584134982,-0.00025236363700287257,-0.002501123313095377,-25.765965135959615,0.03130465281468723,0.006099261847419048,-0.5281977046351655,1.6469293726728853,0.015083612919886647,0.5269905632456287,-1.6467613924775293,-0.014979537759161875,0.0004641264141637593,-0.011676080384415066,7.799583676449785,-28.075409587223604,0.009247395910628424,10.026710701920242,0.0007669219699190693,-0.01128176513021442,7.797645189010307,-28.070766841085003,0.009578558567462602,10.02368763886625
1.32,0.192343849212583,5.4483888859115075e-05,-2.0992944273970293e-05,-0.24404935660281857,0.09948314407976348,-0.00019387825544386704,0.24402828251276756,-0.09950184715474689,0.00019464201130813615,6.744032991799455e-05,2.045745741276389e-06,-0.34461231448101753,0.6423223216853049,-1.3634114080875889e-05,-0.30506758182853216,1.5869303550606333e-07,6.879275430699241e-06,-0.34464320466703796,0.64233319313365,-2.887431754072808e-05,-0.3050650389549602,-0.00082019934836354,-8.891438115852802e-05,4.609316634687304e-06,0.0010643594228199758,-0.001094714822421049,-3.804061890472573e-05,-0.0010593385378869903,0.0010656258712918084,3.7712574249584835e-05,-1.9887235759494915e-05,6.848059015627935e-06,0.012961864477741366,-0.022681535796539656,-1.3195813221129273e-06,0.01645421060309337,-1.9752500124907962e-05,6.73520736020462e-06,0.012981450544773444,-0.022689366850482583,-1.5823680196573958e-06,0.01645271547690215,0.5449229888688123,-0.0018564347617719135,-0.000976400026632851,0.20772611035907573,-0.04827315099896812,-0.006919464457687208,-0.20830050497670882,0.04738828703223508,0.006967051088886511,9.29708023704734e-05,-3.928434287292504e-05,-0.3555601129624222,0.30403556221187955,-0.00012689168859481015,0.033475402218755335,8.974540395456643e-05,-2.5911804589995313e-05,-0.355769676038733,0.3042821082539149,-0.00013949643729915806,0.03339111859372679,-25.409673313178228,0.02998076912663872,0.005740774728208418,-0.37129349502336917,1.6030187976974708,0.00983082409818072,0.3696720653944758,-1.6039686725129123,-0.009719216985891593,0.00042738430089223924,-0.011433270358519763,7.668033324170893,-28.039038940690034,0.009112429757994436,10.186409674314838,0.0007287933096805114,-0.011031540488439483,7.666209989562091,-28.034588283490567,0.009432168538225332,10.183482932908083
1.33,0.19239013951798623,5.34091015713526e-05,-2.1044491110286705e-05,-0.24401794039755445,0.09946736961643937,-0.00019495060807868302,0.24399685907689103,-0.09948645206733074,0.00019571584215952065,6.725075464063665e-05,2.1102978971453757e-06,-0.34451825184753637,0.6421259098835607,-1.3659999062956498e-05,-0.30489969218227936,-2.985742534755965e-08,6.944036323842288e-06,-0.3445489671291941,0.6421367276759705,-2.890409086465457e-05,-0.3048971726883318,0.004629030540324583,-0.00010747872877624716,-5.154683631641207e-06,0.003141620526410733,-0.0015774463324107302,-0.0001072352634815978,-0.0031423435876540787,0.0015395087416141592,0.00010738308513844995,-1.8957527735790182e-05,6.455215586898684e-06,0.009406263348117144,-0.01964118017442086,-2.588498208061029e-06,0.016788964625280924,-1.8855046085362297e-05,6.476089314304667e-06,0.009423753784386113,-0.019646545767943432,-2.9773323926489764e-06,0.016786626662839418,0.6870082237044741,-0.0020466708738499373,-0.0010182746972083878,0.2711072312862335,-0.06889481354041538,-0.00905844903970382,-0.27166588610351194,0.06757317597240198,0.00905354274089537,-0.00015232246999374865,0.00019640461621506233,-0.4055828591862962,0.3021674307581179,-0.00021460317371690962,0.08102275399050995,-0.0001556931334505407,0.00021309549556747243,-0.40547871155877147,0.30216346166571384,-0.000230158438938588,0.08100229583669716,-24.931219911320955,0.027821910102632987,0.005737277070208277,-0.15973231585073966,1.5423540300168626,0.0027488942348422433,0.15837143194895986,-1.5443578315386062,-0.0026529344532480507,0.0004572338518551101,-0.011983445902182916,7.489004199877134,-28.00192068318013,0.008692106045442195,10.386220041290944,0.0007625897251622059,-0.011570242913098093,7.488944232800776,-28.000139161812267,0.009000226469184781,10.38418248863431
1.34,0.19250513064575991,5.212964719620514e-05,-2.1197865416323958e-05,-0.24395941346916172,0.09944470567176122,-0.00019692880561746938,0.24393826905240415,-0.09946429966231736,0.0001976950272849947,6.704594711627937e-05,2.194490514635869e-06,-0.34446474749997386,0.6419597148248922,-1.37073443624088e-05,-0.3047237002606275,-2.3397719954623668e-07,7.0301067665420825e-06,-0.3444952774625061,0.6419704785644577,-2.8956880032474917e-05,-0.30472120619211973,0.011499112777369324,-0.00012794543751474654,-1.5337430603725087e-05,0.005852692839273067,-0.0022663944678148838,-0.00019781975387863602,-0.005859002448689198,0.0022152405013381787,0.00019791851254740366,-2.0480752435727667e-05,8.419261749049307e-06,0.005350434756254182,-0.016619505866839683,-4.734529945230125e-06,0.017599192165186024,-2.0411977419867704e-05,8.607044269979391e-06,0.005368966668798399,-0.016624911151286295,-5.278916782034856e-06,0.01759664962120639,0.8778032951966921,-0.0021788540433241577,-0.0007094176175493905,0.35508736814845854,-0.09932086781596716,-0.011868786081303706,-0.35529691554462683,0.09785746797363981,0.011867955385783557,0.00033788935244416507,0.000873878793248295,-0.4729904347304341,0.30235704254437223,-0.00046834773621640124,0.1426498070056823,0.00033432645817299544,0.0008949565008347093,-0.4729088619521633,0.3015977596198809,-0.00048781583571155807,0.1431535630297276,-24.28895036162583,0.025630841432211744,0.004934647504221172,0.12327939684907273,1.4572283055043918,-0.006722834750467987,-0.12473887221579724,-1.4603688020951544,0.006821072495525317,0.0006568700818405753,-0.01135589314832624,7.248111697376632,-27.96554083459632,0.008340382934293447,10.639369896873212,0.000960104042929446,-0.010928055003573762,7.248293043206397,-27.96463961283507,0.008630823496370777,10.637868561492184
1.35,0.19270790210305327,5.0632307416725254e-05,-2.142218148411615e-05,-0.24386537780395415,0.09941210964030148,-0.0002000938817643861,0.2438441493363628,-0.09943236151050662,0.0002008610079490471,6.687492852716652e-05,2.3660710114511917e-06,-0.34445854219588434,0.6418237554704783,-1.380152443548274e-05,-0.3045334433582751,-4.0466432792761415e-07,7.205672859325347e-06,-0.34448887868201333,0.6418343892289068,-2.905845078386642e-05,-0.3045309243396047,0.020277145729336248,-0.00014973397794798812,-2.2431606779218992e-05,0.009403566520757653,-0.003259603145974555,-0.00031650761469167305,-0.009411971604135465,0.003193815181074577,0.00031659806640523924,-1.7101858911286015e-05,1.715804968153226e-05,0.0006205304089498404,-0.013595935441395961,-9.418007307394138e-06,0.019025690235242847,-1.706871283813775e-05,1.7556609278326487e-05,0.0006398780492767658,-0.013608933555087487,-1.0157075139150437e-05,0.019028185251503668,1.1350588391620917,-0.0027815696933359,-0.0008225462406282469,0.4644945933282809,-0.14658250111894633,-0.015540461121721083,-0.4646261111054244,0.1448999397731221,0.015535576394071604,0.0003345065250570656,0.0010916999751175993,-0.5641333721201534,0.30711355754442593,-0.0006681568902848767,0.2223569385710107,0.0003306157193492254,0.0011185637076565058,-0.564038616618376,0.30630178403430364,-0.0006928463826483267,0.22290184045755268,-23.426346457074473,0.02293350226408745,0.00407590744240559,0.5002746111305436,1.3347595709281335,-0.01934778048799704,-0.5019620232243397,-1.339477934277654,0.019447700987346123,0.0007776351789151228,-0.010618861799845598,6.9229910869287865,-27.92754214444125,0.007856103696685924,10.962556362911114,0.0010786748102290839,-0.010170970070688899,6.92344297129394,-27.927448848280527,0.008124445476654791,10.96153048899147
1.36,0.19302417944426284,4.885681066791178e-05,-2.1728752175971162e-05,-0.24372489267941375,0.09936485535872984,-0.00020481300402347495,0.24370356700921092,-0.09938593336471856,0.00020558054625250663,6.673736059055936e-05,2.6468215057782744e-06,-0.34450875022900684,0.6417185074718188,-1.396252019758517e-05,-0.30432095076206556,-5.42289884374069e-07,7.493095322874263e-06,-0.3445388837631824,0.6417289300717594,-2.9229306173522757e-05,-0.30431835230304394,0.031627734120957166,-0.0001775496748813471,-3.065706918550146e-05,0.01404851245404046,-0.004725428157164018,-0.0004719122259088839,-0.01405823271518971,0.004642814578805798,0.0004719538303459553,-1.375679366071536e-05,2.807504943270825e-05,-0.005020803312251693,-0.010524799865951702,-1.6099576210242904e-05,0.021249259620952955,-1.3762555644645496e-05,2.8742246354891545e-05,-0.0050005081169069935,-0.01054591571474445,-1.7085538965633703e-05,0.021257203656079193,1.4890362067941467,-0.0035578982411718085,-0.0008830698379092006,0.6018882214284673,-0.22301282479169215,-0.020162267305946224,-0.601971691406483,0.2212555531033108,0.020153900545462955,0.00031076529513995865,0.0014107946355039758,-0.6894438470470732,0.33670639017304893,-0.0009505367295190581,0.31635509145598917,0.00030621737327862775,0.001444873122963486,-0.6893068424423348,0.3358034341972598,-0.0009822097090648185,0.31696138978600175,-22.264273097036096,0.019591548860834918,0.00315098271476867,0.9981053737458637,1.1531167235658444,-0.03603339236644321,-1.0000089968670338,-1.1596570007246894,0.03613038274502871,0.0008632498712737007,-0.00963349961591415,6.484571539168795,-27.878371809877834,0.007154918074101925,11.374353124806696,0.0011618723103605018,-0.009158544240959621,6.48533286492403,-27.879105092992884,0.007395220632498288,11.37380071805843
1.37,0.19348936040615183,4.672552409498113e-05,-2.21236298516171e-05,-0.2435242187327305,0.09929529979467903,-0.0002115483530131584,0.24350278751291837,-0.09931737966362017,0.0002123154746105125,6.66308691834662e-05,3.0686514636557544e-06,-0.3446279026468341,0.6416469301121766,-1.4218569632639504e-05,-0.30407682265671043,-6.492937034926613e-07,7.925005098719527e-06,-0.34465781952859575,0.6416570512580316,-2.9498382534085576e-05,-0.30407408412750453,0.046518096188898635,-0.0002131286572930652,-3.9487767564593465e-05,0.020067394668325134,-0.006955556405080939,-0.0006735348989683461,-0.020077949629254542,0.006855370109838906,0.0006734928358005848,-1.0649140709315773e-05,4.2182995787748006e-05,-0.011915241782722425,-0.007157735964221213,-2.5604943505433484e-05,0.024412810535512846,-1.070038191185922e-05,4.31909775845264e-05,-0.011893576541330341,-0.007187881372771853,-2.690763605628189e-05,0.02442681755393921,2.023300694317257,-0.004507934185455836,-0.0008541936958866292,0.7477099942762031,-0.347108231994507,-0.025082881394133894,-0.7477161317162255,0.34606255138090647,0.02508019891160368,0.0002790018352563095,0.002064956240963589,-0.8761036915550733,0.5190283664148865,-0.001413223522135354,0.3666460839322099,0.00027217178157457056,0.0021053394576728834,-0.875792236591451,0.5177580728304747,-0.0014543667790576364,0.3674623165798039,-20.67254499845839,0.01537321943503056,0.0021522841055123974,1.6389955278313464,0.8747963647721099,-0.05754277128999214,-1.6410999611886554,-0.8829297609293277,0.05763076456099211,0.0009110452832242027,-0.008248569222009018,5.89213076508384,-27.75782220279815,0.006134521227511743,11.87431135276198,0.001206340219372997,-0.007738826000329927,5.893273962430993,-27.759453985982603,0.006338791706642345,11.874251720992001
1.38,0.19415687143747254,4.4143444103504894e-05,-2.2603926896851695e-05,-0.24324877378661963,0.09919103340742877,-0.00022079199014225526,0.2432272364034542,-0.09921421970738369,0.0002215584228596787,6.655227795989868e-05,3.6969770456295936e-06,-0.3448346654338168,0.6416272555891758,-1.4615941419907375e-05,-0.30379602994296206,-7.290803444537964e-07,8.567448820332078e-06,-0.3448643345176682,0.641636948251587,-2.991289557255416e-05,-0.3037930697203072,0.06675110313207121,-0.00025820799914762357,-4.802970452345976e-05,0.027544494611087163,-0.01042663872502601,-0.000924363712909685,-0.027555110946416796,0.010315995623647971,0.0009242948249166215,-7.859122356752679e-06,6.28325581973839e-05,-0.020676278698273157,-0.0019674523000723487,-3.973717872678702e-05,0.028079271374834944,-7.978664096113513e-06,6.424437216125524e-05,-0.020651498907244853,-0.002010300644467105,-4.145130384685825e-05,0.02810144071973725,3.1250016166272907,-0.0057851275126283574,-0.0011623532073458676,0.7474009163457769,-0.5167678749492676,-0.02511487046502442,-0.7470437187885683,0.5186777411943296,0.025054159286545863,-5.3379544972642634e-05,0.0030850601649414777,-1.2455996406169163,1.6857905146778194,-0.002221019664077062,-0.053742242676435126,-7.249125426511682e-05,0.0031120199299650153,-1.2448842233412734,1.6841101041192132,-0.0022756884846728553,-0.05274460613281917,-18.319949986437116,0.01138821877440182,0.0008896753123685148,2.3828439026766235,0.44672936346689096,-0.08255912527331037,-2.385260504342661,-0.4552386221003431,0.08263639336325596,0.0007157297094447985,-0.004672187395352222,5.082159657676941,-27.178749023226317,0.003674134313402862,12.295957990648574,0.0009898391062809397,-0.004131405047325653,5.081226774277957,-27.177087395062042,0.0038274377349271074,12.294787734746969
1.39,0.19513688263045598,4.098285136076582e-05,-2.320045926282088e-05,-0.24289858874887418,0.09903509023268359,-0.00023254711431785455,0.24287698092211119,-0.09905919197702777,0.0002333067870374995,6.646834878183389e-05,4.633808644097581e-06,-0.3451659881848612,0.6417761601176428,-1.5235415173582952e-05,-0.30352061145348136,-8.161161108414433e-07,9.521094534941132e-06,-0.34519533792907475,0.6417852562555543,-3.055497745949003e-05,-0.3035173297737231,0.09800111929834412,-0.0003160592742739071,-5.9653236596918435e-05,0.035018503774544935,-0.015594317474518685,-0.0011755124175599292,-0.03502554813430248,0.015502773035591267,0.00117483641778208,-8.392917806479106e-06,9.368315984679867e-05,-0.03313227510444232,0.014890452846705845,-6.194737536755764e-05,0.02754184894807059,-8.703576638764681e-06,9.536457146090539e-05,-0.03310034114065759,0.01483080039672503,-6.42081886935868e-05,0.027573994658409057,7.137353044708952,-0.006348549913132107,-0.0007470505572116093,-0.3853874266515871,-0.4701636995283397,0.01328614199881778,0.3862309127302255,0.47723143439052496,-0.013301031201662095,1.930686969053852e-05,0.0039868317903715145,-2.458605649601054,9.274692776370784,-0.0026157970196614144,-3.8209423183777744,-7.692710221363086e-05,0.0038489061327240393,-2.457591758346666,9.272228641879337,-0.0026929609083765627,-3.819477064733519,-13.74065336279867,0.004724200256457539,0.0006923506100580386,2.773841976295364,-0.109382884355868,-0.09576300896572601,-2.7756780949411497,0.10525769102535788,0.09579778183694937,0.00034115266227874275,-0.0011861075419726426,3.90931664977047,-23.590314703162527,0.001008961536764126,11.312673842338905,0.0005759499362877877,-0.000684147940292129,3.909181901500852,-23.59006874580935,0.0011015591835293592,11.312325255447545
