Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.5782723416852428,-0.07949983430672702,1.1369511032223116,0.0,0.0,0.5877304077814796,-0.11432851911273974,0.5496652822280087,0.11117035476249588,0.02873663173854317,1.3019693837977532e-05,-5.0689705306858946e-05,-4.9341660880393895e-06,0.9999999986183479,0.6118828761654977,-0.11027986448345788,-0.00029217614043426654,-4.080887504824553e-06,3.059168567686649e-05,-3.3786247801797186e-06,0.9999999995180403
0.5794306667926314,-0.08125834818738671,1.1372737047556265,0.0,0.0,0.5883248013489851,-0.11551119351885762,0.5518181759886418,0.11134589788082884,0.029650335168572337,6.900817272864721e-09,-6.758667953203669e-05,-6.171561276773844e-06,0.9999999976969765,0.6118818241979385,-0.11027951645237984,-0.00029184675816851247,-4.114325905565667e-06,3.1388289076503476e-05,-4.030843371646315e-06,0.9999999994908002
0.5805246730797343,-0.08281049228056413,1.1375423481175875,0.0,0.0,0.5888870199954831,-0.11652602857700686,0.5539694915922533,0.11153398608596597,0.030419683312228954,-1.1508135765088447e-05,-8.499000469696547e-05,-7.431537234531997e-06,0.9999999962945174,0.6118809476718761,-0.11027919045682448,-0.0002917059169697117,-4.140003156721862e-06,3.205854839772703e-05,-4.586610999484043e-06,0.9999999994670367
0.581557553942268,-0.08416129594391657,1.137752504887258,0.0,0.0,0.5894088420180016,-0.11733102342705219,0.5561221410404432,0.11172882541656208,0.031031558033361994,-1.9861297358950568e-05,-0.0001022893810602574,-8.66228890119051e-06,0.9999999945336883,0.6118802576754289,-0.11027889191082625,-0.0002917284904676576,-4.159956677580884e-06,3.260011858727977e-05,-5.0683937864394235e-06,0.9999999994471195
0.582532530102615,-0.08531635730683013,1.137898466500597,0.0,0.0,0.589881970731539,-0.11788316942670057,0.558281614244339,0.11191789458187246,0.03147025390664071,-2.3294786739952188e-05,-0.00011861487454102106,-9.823957221298205e-06,0.9999999926456775,0.611879761191201,-0.1102786255818111,-0.0002918937951908174,-4.176277019297529e-06,3.3012956779397993e-05,-5.500302178209398e-06,0.9999999994312253
0.5834530051061834,-0.08628223643249724,1.1379730398336876,0.0,0.0,0.5903006247780006,-0.11814837461662045,0.5604574777548362,0.11207655281723129,0.031716729836042096,-2.1900387453123693e-05,-0.0001329087723508043,-1.085794561153739e-05,0.9999999908688685,0.6118794588420275,-0.1102783951546045,-0.0002921896220078324,-4.191129232804194e-06,3.330053735925509e-05,-5.908990031375032e-06,0.9999999994192965
0.5843226655686297,-0.08706655599313702,1.137967283014119,0.0,0.0,0.5906697652946173,-0.11812398506699685,0.5626635993714361,0.11216335904523698,0.031748135456364526,-2.134613813592157e-05,-0.00014318918720116058,-1.1558860025123174e-05,0.999999989453796,0.6118793414371037,-0.11027820258949435,-0.00029261923905921083,-4.206822890965871e-06,3.3471693342799066e-05,-6.325509472064385e-06,0.9999999994109684
0.5851453019789321,-0.08767703122234317,1.1378714655428586,0.0,0.0,0.5910136110713924,-0.1178767229462386,0.56491112927422,0.11213629034404775,0.03154082076902977,-3.0493346496100642e-05,-0.0001408645152462467,-1.1516401536145037e-05,0.9999999895473586,0.6118793840470634,-0.1102780472198978,-0.0002932175365935874,-4.225907675410895e-06,3.354362918649698e-05,-6.791467422225072e-06,0.9999999994054216
0.5859238327128709,-0.0881171441970213,1.1376947778797242,0.0,0.0,0.5913122229139,-0.11733223927030748,0.5671850072020608,0.11203462187219003,0.03111958295319435,-4.0777073005742754e-05,-0.00013380145385504595,-1.1243933693306282e-05,0.9999999901539879,0.6118795106162132,-0.11027792598129957,-0.0002941636085038585,-4.255138942829221e-06,3.356073109250429e-05,-7.406263113425468e-06,0.9999999994003594
0.5866613530602145,-0.08839050040564109,1.1374458928935187,0.0,0.0,0.5915711971265233,-0.11648352890947514,0.5694697966879383,0.1118982675785824,0.030508679669871572,-4.651004539529194e-05,-0.00012393692584101773,-1.0860927425319466e-05,0.9999999911792474,0.6118796116272132,-0.11027782081953441,-0.0002954471236602252,-4.29386830216583e-06,3.358295432445331e-05,-8.166632643311245e-06,0.9999999993935274
0.5873612216589004,-0.08850189854242406,1.1371319244255658,0.0,0.0,0.5918026568769836,-0.11535087058968806,0.5717558678078679,0.11175136187871414,0.029728816662355384,-4.751438885638024e-05,-0.00011256653632647929,-1.035533557817941e-05,0.9999999924819626,0.611879616752361,-0.11027772057367202,-0.0002970602083847834,-4.342336384801702e-06,3.364916739992178e-05,-9.072678744841643e-06,0.9999999993832823
0.5880269350048662,-0.08845740835992726,1.1367586715190008,0.0,0.0,0.5920191570064534,-0.11396163441339313,0.5740383129702271,0.11160650590829174,0.028797571932265772,-4.550252078869796e-05,-0.00010074756672375079,-9.731723550802215e-06,0.9999999938423713,0.6118794756343516,-0.1102776160985714,-0.00029897476812132395,-4.400182188633597e-06,3.378747521008833e-05,-1.011679822262487e-05,0.9999999993683479
0.5886619748724468,-0.08826417730915168,1.1363309072175376,0.0,0.0,0.5922312864200241,-0.11234098010635345,0.5763150423528752,0.11146987384893838,0.02773013568280712,-4.2157028199854964e-05,-8.91869009148713e-05,-9.028773340521719e-06,0.9999999950934818,0.6118791550547905,-0.11027750066999742,-0.0003011580825523358,-4.467013620822762e-06,3.401697143302632e-05,-1.1291998375253332e-05,0.9999999993476913
0.5892696885735842,-0.08793021925288703,1.1358525997046185,0.0,0.0,0.5924472374790566,-0.1105083773618883,0.5785854693609515,0.1113443172202497,0.02653987345567234,-3.864369100458514e-05,-7.826670594816547e-05,-8.294995946337556e-06,0.9999999961560908,0.6118786337013787,-0.1102773693327762,-0.00030357669046264524,-4.542467782579148e-06,3.4350439703801555e-05,-1.2592628390715774e-05,0.9999999993204198
0.5898532109328285,-0.08746426243521867,1.1353270647383509,0.0,0.0,0.5926731492790188,-0.10847651709772917,0.5808497716381775,0.11123101709323155,0.02523870096711331,-3.5649179441806375e-05,-6.813884259631134e-05,-7.57085366229361e-06,0.9999999970144584,0.6118778989271975,-0.11027721846375488,-0.00030619967791192804,-4.626266089538249e-06,3.479600942690312e-05,-1.4014767508744708e-05,0.9999999992857111
0.590415419463882,-0.08687567780718573,1.1347570759167673,0.0,0.0,0.5929136289501388,-0.10625090639754921,0.5831085151368633,0.11113033488275191,0.023837337363822736,-3.349971427928967e-05,-5.881131398931091e-05,-6.884880152379e-06,0.9999999976857987,0.6118769442494626,-0.11027704535822691,-0.0003090002923893248,-4.71821926304842e-06,3.5358429917063906e-05,-1.555605070028049e-05,0.9999999992427648
0.5909589116593624,-0.08617449736847466,1.134144946651223,0.0,0.0,0.5931722476784426,-0.10382928985078999,0.5853624827354232,0.11104219900330548,0.022345478018480455,-3.220771388590403e-05,-5.020411186775596e-05,-6.261693229099264e-06,0.999999998201501,0.6118757675306099,-0.11027684790421048,-0.0003119569285906232,-4.818226513875138e-06,3.604001334236025e-05,-1.7215534088703212e-05,0.999999999190764
0.591485994921596,-0.08537153947799837,1.1334925870171773,0.0,0.0,0.5934519461430598,-0.10120032299764939,0.5876126130243702,0.11096609841489286,0.020771895978709487,-3.14007438794512e-05,-4.217535062114478e-05,-5.741077133850137e-06,0.9999999986011369,0.6118743696188086,-0.11027662432250891,-0.00031505381572061175,-4.9262776968611455e-06,3.6841357814841736e-05,-1.899368387726614e-05,0.9999999991288433
0.5919986825597251,-0.08447867810816287,1.1328015250755186,0.0,0.0,0.5937553198387929,-0.09834105560822509,0.589859992002188,0.1109004744620818,0.01912444034649545,-3.0145478860211575e-05,-3.451813129583384e-05,-5.407786795431129e-06,0.9999999989352526,0.6118727533544944,-0.11027637295289973,-0.0003182817215714867,-5.042462900870077e-06,3.776189636778625e-05,-2.0892530083042266e-05,0.9999999990560577
0.5924986928982611,-0.08350932500896564,1.1320728689001403,0.0,0.0,0.5940843924856525,-0.09521230992002769,0.5921058811415671,0.11084081640405566,0.0174098462771973,-2.686175401367703e-05,-2.6932626676560873e-05,-5.412124582959367e-06,0.9999999992618946,0.6118709227961067,-0.1102760920469523,-0.0003216391458622375,-5.167001009805004e-06,3.8800352133438776e-05,-2.2916141204370213e-05,0.9999999989713428
0.5929874636554321,-0.08247924474550491,1.1313071293024126,0.0,0.0,0.5944394055798129,-0.09175195259267394,0.5943518895919945,0.11077507558957772,0.01563314250060821,-1.9952079874457253e-05,-1.902626611867806e-05,-5.855509806625858e-06,0.9999999996028146,0.6118688830713083,-0.11027577951845612,-0.0003251338893980882,-5.300240868191903e-06,3.99548914200272e-05,-2.5070967639178263e-05,0.9999999988734807
0.5934662326532757,-0.08140784692649036,1.1305033505468804,0.0,0.0,0.5948129563688949,-0.09027354480628122,0.5966006652390874,0.11067611667637815,0.013795691943075852,-9.362772262230157e-06,-1.050009989441715e-05,-6.078782325381401e-06,0.9999999998825677,0.6118666442924559,-0.1102754328062335,-0.00032878066426600405,-5.442368701309545e-06,4.122108302662026e-05,-2.7362122625447218e-05,0.9999999987612588
0.5939360829925305,-0.08029638194958785,1.1296615227272158,0.0,0.0,0.5952125179503784,-0.09026979934226323,0.598856470104433,0.1105395713877896,0.011900939019990134,5.054671480350091e-06,-9.30731026827362e-07,-6.674960990757957e-06,0.9999999999645147,0.6118641092033074,-0.11027504324719954,-0.00033281377954111346,-5.601384265425108e-06,4.265268832228629e-05,-2.990077837370046e-05,0.9999999986276583
0.5943978674999798,-0.07913239261380685,1.1287823497040388,0.0,0.0,0.5956644777884368,-0.09026579414721117,0.601125944833554,0.11037403672285077,0.009953212741718329,2.164070920350255e-05,9.527079723556951e-06,-8.932168352422508e-06,0.9999999996805656,0.6118612607819993,-0.11027460526812471,-0.0003372614195455842,-5.7790719677208665e-06,4.425901216570144e-05,-3.2706102544730216e-05,0.9999999984690268
0.5948517669264299,-0.07790229724325955,1.1278664003109713,0.0,0.0,0.5961999013675151,-0.09026162841581951,0.6034185973909556,0.11018002897715827,0.007955894334337715,3.350326665758744e-05,1.787891632614273e-05,-1.3510016915770235e-05,0.9999999991876776,0.6118581452083484,-0.1102741199866467,-0.0003419982972795721,-5.972711084607129e-06,4.601549043929996e-05,-3.573749089240547e-05,0.9999999982848667
0.5952967076746928,-0.07658899307871199,1.1269132603715786,0.0,0.0,0.5969434320229352,-0.09025759978562055,0.6057436422644716,0.10997051439213043,0.00591251118797706,3.1655007242106865e-05,1.604757738171785e-05,-2.0429544508301173e-05,0.999999999161535,0.6118547970864517,-0.11027359340090333,-0.00034690435714518353,-6.178260343632324e-06,4.790343690065316e-05,-3.895381711961403e-05,0.9999999980748453
0.5957271538440392,-0.07516754216135607,1.1259327074332652,0.0,0.0,0.5978222964487163,-0.09025341571758472,0.608100621987994,0.10978509390715809,0.0038446758711823403,-4.282165565699901e-06,-1.9090029562231052e-05,-2.640791160966389e-05,0.9999999994599282,0.6118511247746106,-0.11027301541673258,-0.0003520428000363812,-6.409246136138726e-06,4.997347839224032e-05,-4.247839184532037e-05,0.99999999782858
0.5961363353699825,-0.07360168619231028,1.1249045407829679,0.0,0.0,0.6000604355073116,-0.09025228514800283,0.6103771305391391,0.10988703359510177,0.0017482141309208138,5.603510579628542e-06,-6.52925007147611e-05,-1.7633092523929502e-05,0.9999999976972823,0.6118477294352712,-0.11027247604403266,-0.000356282387694834,-6.580675728572066e-06,5.1894101337669486e-05,-4.5615373852342316e-05,0.9999999975914676
0.5964769073948681,-0.07182306409148405,1.1239900064679538,0.0,0.0,0.6010183112525006,-0.09025001331850695,0.612159210312853,0.11042367528656695,-0.00015010032907714077,1.9300404111264827e-06,7.246829942483265e-07,6.2946296579023075e-09,0.9999999999978751,0.6118420022757906,-0.11027166539274719,-0.000363060287698419,-7.010832489569598e-06,5.509753388823962e-05,-5.085384503679725e-05,0.9999999971644985
0.5967109351674637,-0.0697966996888534,1.1241398625676833,0.0,0.0,0.5718023196394926,-0.10116557061255105,0.6121589772021815,0.11043096491840144,-0.00019396436072662004,5.555885971760309e-07,3.612201341132133e-07,8.463190185340682e-08,0.9999999999997771,0.6118375965403043,-0.11027123050310939,-0.00036111074799609344,-6.954499208413797e-06,5.761005543774485e-05,-5.1733443896604994e-05,0.9999999969781839
0.5967109351674637,-0.0697966996888534,1.1241398625676833,0.5903695633885852,0.10438038561251935,0.5945370036391464,-0.11472994663333938,0.6121589772021815,0.11043096491840144,-0.00019396436072662004,5.555885971760309e-07,3.612201341132133e-07,8.463190185340682e-08,0.9999999999997771,0.6118375965403043,-0.11027123050310939,-0.00036111074799609344,-6.954499208413797e-06,5.761005543774485e-05,-5.1733443896604994e-05,0.9999999969781839
0.5969802237598516,-0.06815117765771674,1.1242950748427973,0.5908349803787529,0.09895352161442401,0.5946065391366312,-0.11802258426848158,0.6121588468202833,0.11042966070478465,-0.00018709210157646927,8.483624342619922e-07,5.084613626200378e-07,4.3175353457767583e-07,0.9999999999994179,0.6118380375638848,-0.11027116779553153,-0.0003634550740808373,-7.011639821016013e-06,5.726759792519903e-05,-5.209905975815827e-05,0.9999999969784739
0.5972798583674638,-0.06680381228049691,1.1244176381763549,0.5909302373277586,0.09518845657235514,0.5944480205989111,-0.11995899606545672,0.6121586869747261,0.11043000774626847,-0.00018991438778179215,7.900508407974447e-07,5.666183145981903e-07,3.1476962107609655e-07,0.9999999999994781,0.6118375563118011,-0.11027106297904539,-0.0003646456587517999,-7.08247660013641e-06,5.750924610945382e-05,-5.2888067095466626e-05,0.9999999969226889
0.5976085409250878,-0.06570175082867129,1.1245180984778156,0.590801624730879,0.09241852025769133,0.5941565919499314,-0.12119540666395473,0.6121586275917186,0.11042999073047549,-0.0001901908456931889,8.039421934653105e-07,6.060552891678936e-07,2.999918495324599e-07,0.9999999999994484,0.6118374421557519,-0.11027100911339476,-0.00036540337598459094,-7.117521523530213e-06,5.755961052180034e-05,-5.3262183527286365e-05,0.9999999968996862
0.5979685132073382,-0.06480801058654327,1.1245980719244943,0.5905395826122902,0.09052728106371807,0.5938319437431373,-0.12197865479339355,0.6121585824913572,0.11043002735429708,-0.00019067891314686336,8.033059426980933e-07,6.326992579196917e-07,2.6171239197489286e-07,0.9999999999994432,0.6118373321981745,-0.11027096967911416,-0.0003659152350444089,-7.1444000724824174e-06,5.7615292518645065e-05,-5.3560101542437045e-05,0.9999999968803759
0.5983635127815348,-0.06409754058233089,1.1246601151758213,0.5901715118485323,0.0904292903113244,0.5934960959236927,-0.12246563391265851,0.61215855783033,0.11043004042282922,-0.00019092081687560603,8.052166428001063e-07,6.503778069350166e-07,2.2514282251501748e-07,0.9999999999994392,0.6118372737185591,-0.11027094550210924,-0.00036624446486133166,-7.162357405302241e-06,5.764685477112861e-05,-5.376174409007561e-05,0.999999996867608
0.5987981853058543,-0.06355934391083384,1.1247053465990293,0.5897367839820935,0.09042898735099483,0.5931471269606524,-0.12266816478329126,0.612158543246058,0.11043004987098548,-0.00019107959509967465,8.062261855938533e-07,6.622899234330879e-07,1.876863621686867e-07,0.9999999999994383,0.6118372378432511,-0.11027093051490892,-0.00036645621802781914,-7.17498067134185e-06,5.76682775121456e-05,-5.390607889913324e-05,0.9999999968585124
0.5992777997143657,-0.06318779731450606,1.1247343847897808,0.5892423447014908,0.09042917031980113,0.5927799427060771,-0.12260029135283498,0.6121585370319741,0.11043005417390862,-0.00019115774120934126,8.072499625611273e-07,6.696670180436225e-07,1.5298208145875925e-07,0.9999999999994384,0.6118372213213626,-0.11027092258310586,-0.00036657635554251944,-7.183022416645556e-06,5.768065803559536e-05,-5.4001771058348694e-05,0.9999999968525776
0.5998082092215393,-0.06298199916495968,1.1247472924305584,0.5886899267951676,0.0904298277800589,0.5923886431866222,-0.12226804516681067,0.6121585362973307,0.11043005559676247,-0.00019118245859750527,8.083138168136009e-07,6.736608696767156e-07,1.2394847189477245e-07,0.999999999999439,0.6118372175489002,-0.11027091941692373,-0.0003666301754800261,-7.1873874643451975e-06,5.7686741867291465e-05,-5.405891845720723e-05,0.9999999968491076
0.6003958615446967,-0.06294565366893436,1.1247435732366196,0.5880734649119277,0.09168465394885396,0.5919690634035133,-0.1216876071711993,0.6121585387612012,0.11043005535789917,-0.00019117138957930324,8.09635624171787e-07,6.751454870519328e-07,1.0396845065016853e-07,0.9999999999994392,0.6118372216857344,-0.11027091917371312,-0.000366637774853934,-7.188659614872908e-06,5.768836191022857e-05,-5.408446253827925e-05,0.9999999968476238
0.6010478182756318,-0.06309311226958877,1.1247217707525299,0.5874190626135487,0.0939402631838147,0.591523343830678,-0.12079821794182706,0.6121585424037256,0.11043005453006145,-0.00019114060667597965,8.112241184307991e-07,6.74878987911469e-07,9.542085033667653e-08,0.999999999999439,0.611837229431509,-0.11027092036004267,-0.000366616375034573,-7.187540056365006e-06,5.7687163261105324e-05,-5.408524805460127e-05,0.9999999968476585
0.6017714893117692,-0.06344916765205626,1.1246793111264808,0.586790519493796,0.0969411732264559,0.5910817262495522,-0.11948390620052492,0.6121585453141827,0.11043005410300362,-0.00019110354644644167,8.13230545807996e-07,6.733944528558204e-07,1.020353037989233e-07,0.9999999999994377,0.611837236924598,-0.11027092165831982,-0.0003665801681170394,-7.184400047344757e-06,5.768441638186976e-05,-5.406544527904907e-05,0.9999999968489104
0.602573716780303,-0.06404958919882132,1.1246121004231797,0.5863478740397456,0.10075722032477046,0.5907634728221511,-0.11756470541440514,0.6121585447073021,0.11043005530013016,-0.000191077956456287,8.157918878807327e-07,6.713690348593066e-07,1.2833334743524457e-07,0.9999999999994339,0.6118372388816509,-0.11027092165833745,-0.0003665472364979411,-7.179749242201625e-06,5.768173331709861e-05,-5.4030210599799816e-05,0.9999999968510029
0.6034580060460129,-0.06494406712766138,1.1245134765976204,0.5865025731800304,0.10545472007612944,0.5909664703784381,-0.11473909808387975,0.6121585362597286,0.11043005946384415,-0.00019108938594532277,8.187761531776356e-07,6.700536338576475e-07,1.7548472801963243e-07,0.9999999999994251,0.611837227409359,-0.11027091936950048,-0.00036654334270457,-7.17489456951223e-06,5.768166601971008e-05,-5.39913334468911e-05,0.9999999968531413
0.6044165359098579,-0.06620030401958273,1.1243716109016733,0.5882670061542227,0.11107269456529634,0.5929373404029422,-0.11049400201971937,0.6121585132166918,0.11043006739810983,-0.0001911739335250101,8.209606456318598e-07,6.724326596881595e-07,2.2848203375921742e-07,0.9999999999994111,0.6118371899786711,-0.11027091635649829,-0.0003666044500890142,-7.173817154413599e-06,5.768916396656027e-05,-5.398256933315719e-05,0.9999999968531896
