t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
7.65,-0.03496251514963749,0.06123226301731691,-0.2541113951928212,0.5997351787964765,-0.03331543622530159,-0.35599941931020523,-0.03258843086602499,0.06230410212607386,-0.34176425039729574,0.5970345547137389,-0.03345601060085774,-0.24808939052708562,-0.030459048082245938,-0.08027505018082806,0.013674550161016593,0.1280046132175456,-0.07905940877353074,-0.15086199599100178,-0.010168364263335792,-0.07940003866675766,-0.016042931957724958,-0.14374721612764474,-0.07229607885000627,0.16127962697028647,0.0026154575559758086,-0.07324082047637148,-0.10075005213383292,0.08414258879520276,0.17639174744181219,0.22732724985780806,0.015611394434348114,-0.0068475663450193736,-0.07291917101731826,-0.012705227643436956,0.1479437716405414,0.18257451833149752,-0.6693679648722213,23.531370071662653,5.367284345157528,-10.539179753112595,28.394741565143853,20.37229498894682,-1.399543622394187,1.0929852899943637,-4.9822989056461,1.771723445322823,0.004405446653231179,-0.1988248655585037
7.68,-0.03587393268030449,0.05875809477346333,-0.25379183373491115,0.6036510455229186,-0.03552846591580988,-0.3603206846650633,-0.03287943153893415,0.059915938156360614,-0.34231116560994307,0.5927107035250304,-0.03549174357188144,-0.24308668465147867,-0.030380584355566665,-0.0824722747951192,0.010652048597001605,0.13052889088140168,-0.07376765635027638,-0.14404217849526754,-0.009700022430305348,-0.07960546565710824,-0.018230507088244505,-0.14412837295694786,-0.06785776570079004,0.1667568625202314,0.10504794310782017,-0.12294666306166846,-0.23344873814869516,0.07473383408569134,0.3899414499028353,0.43321283049272097,0.03688076085412817,-0.014476012079605027,0.027327225292125945,-0.03820473585203388,0.24361836678253823,0.10027344851359032,-0.2501908231286306,23.53621405571956,5.055614365109991,-9.671256154189667,30.538611988738037,22.89480671252285,-1.1860957398355625,1.3436880621988931,-4.525292327006342,1.9142907467594472,0.007015012057821962,-0.18365835796712698
7.71,-0.03669080706217445,0.056173274532854256,-0.25368237614133493,0.6076341727000377,-0.03739054830140562,-0.3642520584724779,-0.03313723952707459,0.05751474577577572,-0.34283348631982746,0.5883524680740552,-0.037308220012800854,-0.2379937326722095,-0.02722914606233206,-0.08616067468696925,0.003648586452540751,0.13277090590397242,-0.06206941285319132,-0.1310457935804859,-0.008593599604681503,-0.0800397460194964,-0.017410690329480727,-0.14527451503250888,-0.06054921469731389,0.1697650659756391,0.328250772469346,-0.07861868507245617,-0.528384872974641,-0.07706985960521706,0.7716157393842877,0.8006524949973937,0.12607507801912732,-0.14920807424159221,0.44346267313085974,0.048180765549517446,0.31783087575048086,-0.09123806706486626,0.9152792439297698,24.055940954362722,3.671087306651702,-8.8957258941519,34.03515186153499,26.516166032275983,-0.6405930511794881,1.3093083065405164,-2.9459461676679353,2.518435666410502,-0.005619084151982107,-0.11952806978286609
7.74,-0.037212255748822004,0.05351769747567997,-0.25404846493343586,0.6115479370035122,-0.0385581765215555,-0.3674628450343948,-0.03328157994499782,0.054979266128373394,-0.3429566906238941,0.5840375953120744,-0.03883864866554484,-0.2329828949532987,-0.01738162288825168,-0.08851923523914294,-0.01220295973669848,0.13045881011581592,-0.038920940671662685,-0.10702621873056409,-0.004811347264107684,-0.08451598824674417,-0.004106810135554936,-0.14382909206602335,-0.051014288424799464,0.1670279239636931,0.5134907372948874,3.1894197489256157,0.5885830907708964,-4.569920053041301,0.9261724068237527,3.3732530426577796,0.13250761909228714,3.0767808778659784,0.12869355331014276,4.92553195364647,1.3233608383040156,-5.896998640316022,3.2802229226503585,27.494299469604076,0.1658361833567433,-10.611439124936993,39.73832314062265,32.47363321101125,0.5608179547448506,1.5484558960447716,0.7521115548673575,4.777517314209358,-0.001742561172960269,0.05958154284364797
7.77,-0.03727156277190415,0.053732598192538734,-0.253884828943843,0.6113487732592495,-0.038892249575564,-0.3676377038579197,-0.03330666350573799,0.05521288927105045,-0.34296407072998164,0.5841557013083756,-0.03917805256381521,-0.23327935601067235,-0.001976900769405059,0.00716335722862553,0.005454532986428413,-0.006638791475423095,-0.011135768466950104,-0.005828627450830709,-0.0008361186913390696,0.0077874380892351824,-0.0002460035362506531,0.003936866543370748,-0.011313463275678996,-0.009882035245787568,-9.211095130197993,-12.643945734874814,-37.6608142125222,56.79895241945123,0.06387670180009761,-26.246296770676505,-10.033003655023787,-13.181443965324956,-2.134594956943074,-0.1615799720172729,2.3651427357882064,0.6101142055378991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,-0.03727156277190415,0.053732598192538734,-0.253884828943843,0.6113487732592495,-0.038892249575564,-0.3676377038579197,-0.03330666350573799,0.05521288927105045,-0.34296407072998164,0.5841557013083756,-0.03917805256381521,-0.23327935601067235,-0.001976900769405059,0.00716335722862553,0.005454532986428413,-0.006638791475423095,-0.011135768466950104,-0.005828627450830709,-0.0008361186913390696,0.0077874380892351824,-0.0002460035362506531,0.003936866543370748,-0.011313463275678996,-0.009882035245787568,-0.6669752416416372,2.7274927609834947,1.5904583560978551,-2.4920116943396238,-3.5279856261386158,-1.1792271801397973,-0.3164966951255792,2.8550442804493628,0.21769311303219752,0.3979783880988066,-3.539937448219007,-2.4571800376501187,-1.5145283663305713,5.427064824718762,1.5520879881887992,-17.32289002317893,-6.971311033469973,-1.8676310608330757,-0.9322854075044286,5.638402409599494,-3.143690490233287,-6.592597549265271,-7.053545753543844,-7.295621776788239
7.83,-0.03793114751246378,0.056402242394282646,-0.2522897804337621,0.6089067989900812,-0.04240150969309726,-0.36887386714357046,-0.03361659409209119,0.05801605226613193,-0.34277552703434017,0.5846319878539656,-0.042703400165482686,-0.2357872791019311,-0.021986158018654174,0.08898814005813037,0.05316828366936406,-0.08139914230561181,-0.11697533725110858,-0.04120544285502463,-0.010331019545106445,0.09343876650271606,0.006284789854715272,0.015876218186334945,-0.1175115867222492,-0.08359743637529113,1.3835441543240066,-5.497103458933374,-6.817268753618139,7.058803397897522,0.9264340442815993,2.356007707307249,1.413931530934633,-5.261770197486015,4.5714252409133,-5.124505811898018,0.8372684495052454,2.4736660463397584,3.2053316327980266,1.3289217554199249,-14.624914830768866,-0.8234585908607235,-0.02142665989432458,-0.6476974777851586,8.946160402402809,-30.627094698373135,13.456403329350717,-22.79868244065876,-19.678194487546104,-8.11528574806313
7.86,-0.037345542514131795,0.05412449348298652,-0.2568302738019375,0.6128177477790205,-0.045076979170777076,-0.3679896234926447,-0.03265398630060321,0.056083622083476,-0.33847270062187673,0.5804962191688475,-0.04547520616259544,-0.23606890275148404,0.019520166611066023,-0.07592496370987085,-0.1513497789391801,0.13036495963131384,-0.0891823159226606,0.029474788364192844,0.03208692638293254,-0.0644143394218644,0.14342754708211428,-0.1378589561706056,-0.09239353323709185,-0.009387454985098381,0.1937297795066435,0.19709210724733595,-0.6064908255916244,0.2985438710032078,-0.1399206391154948,0.21705863710501205,0.2431273985396274,-0.21207990347699024,0.4735548455094545,0.06226859821379094,0.02494397449936514,-0.2886016781019407,1.053732809297326,1.7847574525809355,-4.3881351491083755,1.9535484086853727,0.021917379467201414,-0.27747448138032815,2.114617807051369,-26.597258265759837,2.956579383070895,-23.737368924192886,-18.740897886656835,-6.290035421800422
7.89,-0.03658558071424384,0.052024127468213,-0.2619166089131454,0.6169973860518628,-0.04787837722366084,-0.3669100270683244,-0.03147256385042957,0.053960319987690776,-0.3337436748484548,0.5764164922221218,-0.04822456258265877,-0.23661026791132875,0.025332059996265328,-0.07001220049245077,-0.16954450370692883,0.13932127576141007,-0.09337993509612544,0.03598654747734321,0.03938074833912136,-0.07077673652617411,0.1576341924473979,-0.13599089822419186,-0.0916452140021109,-0.018045505328156602,-0.029547936590539337,0.03541579162776287,0.25924681700199415,0.168887718247845,-0.05871717745511429,-0.2313917513819881,-0.027954069150723626,-0.03309973767511565,-0.03915651008998111,0.005493802843091089,0.03315877689601621,-0.1497795712575538,0.48875571302648124,1.251137715653454,-1.7210075952879886,2.9577813433419107,0.00178899200284218,-0.16508158654973143,0.15397262889192886,-25.87772357141187,0.2659794969634764,-23.749371133466394,-17.991570723296615,-3.813579746950398
7.92,-0.035852212057287364,0.04995563566590446,-0.26676962188905146,0.6213290232711282,-0.0507326207362542,-0.36603868322024785,-0.03031630006249158,0.05180722812799795,-0.3290498899341138,0.5723417096979548,-0.05094407610351568,-0.23728643468530525,0.02444562189854915,-0.06894972674361788,-0.16176709919686902,0.14438790730884543,-0.09514145041977887,0.029044794935883564,0.03854212626459966,-0.07176972865642758,0.15645949714469848,-0.13582608413889913,-0.09065045069523041,-0.02253889246588322,-0.07485985070940515,-0.0074949715388967775,0.3317244415090741,0.008955897444192118,0.004922927410691891,-0.3574792901158599,-0.08416415727162985,-0.004987184150252233,-0.14370753630657873,-0.00026267560735959705,0.04389840081148577,-0.041971596885872486,0.4513025547480561,1.2069501260253435,-1.4963175044565402,3.0348451489755455,-0.0021364765812512806,-0.15732892263676485,-0.16140804881168577,-25.753129137351156,0.10663312299802387,-22.868568192485995,-17.46154173821471,-2.112512514058712
7.95,-0.035186217265969356,0.04788039838921092,-0.27132408286759935,0.6256687207980933,-0.05358243361417794,-0.36548907073327563,-0.029235784016098054,0.0496496478025699,-0.3244854418024488,0.5682666907657412,-0.053624081063642255,-0.23800037589647902,0.022199826377266994,-0.06917457588978478,-0.1518153659515968,0.1446565842321712,-0.0949937625974581,0.018320416232407766,0.036017201546450765,-0.07191934418093515,0.1521482710555011,-0.13583396440711992,-0.08933349867088583,-0.023798040372459393,-0.0653178342673506,-0.003452480760568477,0.22714149610720824,-0.05005617231076798,0.030605000127919446,-0.28417540953755527,-0.07241470070948708,-0.004730384002016308,-0.13218979200036074,0.026729873920999125,0.050748257303894206,0.009280069504768562,0.538748894242008,1.2919383103890074,-1.8321316560971734,2.917933860357375,-0.001755753815185307,-0.17007993743576177,-0.050092309799306005,-25.789282658825577,0.5102236760559252,-21.993711775042875,-17.030379149302128,-1.0233571494359759
7.98,-0.034579008525491964,0.04580205387983286,-0.2756741164996508,0.6299633677699787,-0.05640470199198656,-0.3651952161148872,-0.02822044120034307,0.04748781013154003,-0.3200399644835841,0.5642157287200565,-0.05625841259219533,-0.2387059650450985,0.020240291349246476,-0.06927815031260183,-0.14500112106838056,0.14315489906284817,-0.09407561259362052,0.009795153946281108,0.033844760525166155,-0.07206125570099564,0.14818257729549028,-0.13503206818948996,-0.087811050951769,-0.023519638287316336,-0.04646682148272063,0.004889501369543581,0.12961916209706992,-0.05231327787754836,0.03721081473609189,-0.16971700771391518,-0.05043492737422639,-0.008290504057612225,-0.10143448632294394,0.04971845278589626,0.05493588868557708,0.027647565083668724,0.6281698227856659,1.3876349876188292,-2.167482023501365,2.81440896382576,-0.0010030889271811793,-0.18091330601804112,0.10146367859731605,-25.850064010679557,0.8956316374814819,-21.309527549288266,-16.645626875625094,-0.3065282631174755
8.01,-0.034013619924349016,0.043728109921687394,-0.27990749288581485,0.6342109327917744,-0.05919348063653269,-0.3650541068034413,-0.02725048981922489,0.045318511006858304,-0.31568577820241006,0.5602095132818792,-0.05884330182093138,-0.2393866713851427,0.018846286704764858,-0.06913146527151552,-0.14111254620546845,0.14158550072652173,-0.09295928815153776,0.004703643714863653,0.032331712703939364,-0.072309970822724,0.14513954270580195,-0.13354051460591307,-0.08616297429120169,-0.022690211334806275,-0.030885155664773123,0.010281158466273865,0.06936957880308015,-0.03980579288512942,0.03802146896766345,-0.07821649059557245,-0.03397261796430939,-0.010036529970307129,-0.07680888715600531,0.06387093957545176,0.05736344041179109,0.029431913354073913,0.6983416069136174,1.472267302355216,-2.409863665817257,2.7517129782249437,-0.0005689615173071758,-0.18723733456641764,0.2134756707447529,-25.9041751120059,1.173286195207549,-20.774872327872032,-16.28391549573653,0.21767947778883404
8.04,-0.033476027963304365,0.04166341900616158,-0.28407843665105614,0.6384226725999734,-0.061948039959007925,-0.3649833923335314,-0.026311113794274588,0.04314017900520331,-0.3114007199196764,0.5562607816893197,-0.06137656395329682,-0.24004088900316822,0.017919732034821664,-0.0688230305175273,-0.13903145884137605,0.14039132693996786,-0.09181864408250785,0.0023571489969964796,0.031312534165010085,-0.07261106672183322,0.1428352760911218,-0.1316243864186495,-0.08444207107884796,-0.02180725393418406,-0.02002799077316908,0.01383825580678888,0.03751309849993767,-0.029928667920987806,0.038326196960586145,-0.01889616251119719,-0.024079357985669958,-0.00943936378411081,-0.06102185821777084,0.07246195094518271,0.05888999468061229,0.023917291603652302,0.7535722829442196,1.5477291549428087,-2.580996180571482,2.717380578117196,-0.0003816391484780938,-0.19056171729416047,0.2879065306031431,-25.949177322664866,1.3711855671793676,-20.323404009662,-15.932942229101513,0.6562190587236878
8.07,-0.032956461193955566,0.03961118252086187,-0.2882156186276475,0.6426074766070435,-0.06466810570421863,-0.36492968440988155,-0.02539340919151139,0.04095335157614261,-0.3071705813093387,0.5523772658526108,-0.06385682509044971,-0.24067358105875045,0.01731889231162659,-0.06840788284332364,-0.1379060658863779,0.13949346690233824,-0.09066885817369026,0.001790264121660564,0.030590153425439987,-0.07289424763535654,0.14100462034458866,-0.12945052789029404,-0.08267537123842959,-0.02108973518607449,-0.012736477635996835,0.017215961883568554,0.022432147866071617,-0.026525169638905055,0.03958394714526481,0.016488793931801027,-0.01870002792611558,-0.006868971022072401,-0.05199687717180268,0.07885358281657773,0.06023930435094371,0.015748970786148675,0.800260293918304,1.6181609330208506,-2.710555627906303,2.6984529340705725,-0.0003103569238591365,-0.1922954843362457,0.33782346131801616,-25.987390424540123,1.5234285836019426,-19.911006818026806,-15.585182282611399,1.0641173562625836
8.1,-0.032448357254479164,0.037574440401257375,-0.29233261167115937,0.6467684079614386,-0.0673525458969986,-0.3648611365716931,-0.024492534613881692,0.03876034207316205,-0.30298723988845566,0.548564718240437,-0.06628287085368675,-0.24129209904062515,0.016936797982546686,-0.06789140398681658,-0.13723310145039577,0.1386977118131711,-0.08948133975933231,0.002284927939614595,0.03002915258765652,-0.07310031676601872,0.1394447140294346,-0.12708492040579672,-0.08086819210790128,-0.02061726606249003,-0.007744365716153112,0.021386521200515318,0.016717241766281532,-0.028983600544371768,0.04204296128333063,0.03753473831720733,-0.0160324630650166,-0.0025970829573793708,-0.04767769309847836,0.08512333440359043,0.06195672446210665,0.00693107385723124,0.8425062059990375,1.6861264563393494,-2.817203665845022,2.6873122721899767,-0.00028025174190466853,-0.19321848514581846,0.37262022337942796,-26.020585889469054,1.651039232561691,-19.514978696576947,-15.235644795933636,1.4662126392618895
8.13,-0.0319472232441473,0.03555694615073334,-0.2964345591970816,0.6509032540753439,-0.06999914742462357,-0.3647588074690192,-0.023606089253010512,0.036564995195519846,-0.29884680839136124,0.5448287816292263,-0.06865315556490789,-0.24190437905602835,0.016704467011062093,-0.06724980835080112,-0.13673158419740733,0.13782820379683994,-0.08822005092083239,0.003410970089130815,0.029548178695706022,-0.0731782292547401,0.13801438323648024,-0.12453122037368901,-0.07900949037403808,-0.02040933384677309,-0.004142783813790629,0.026855667933606497,0.016454665497905197,-0.03609693311568307,0.04574165444866196,0.051083276498825825,-0.014988636556495294,0.0033069608421669727,-0.04672873695051294,0.09239921416269681,0.06444130723593844,-0.001893626600008247,0.8825079961281845,1.7528953121580102,-2.9108417272333784,2.6800664698037653,-0.000257717346533857,-0.19370471638851272,0.3977566735280715,-26.049610595971238,1.7649918910003008,-19.125327405537515,-14.880814356557483,1.8717623401753032
8.16,-0.031449817739247855,0.033563622001349554,-0.3005216975240557,0.6550056129494449,-0.07260458146324475,-0.3646105034174963,-0.02273313366504018,0.0343726245826356,-0.29474843275752227,0.5411760043107621,-0.07096544309961669,-0.24251836333537155,0.016580183496648374,-0.06644413831279293,-0.13623794423247018,0.13674529580336944,-0.08684780128737253,0.00494346838409559,0.029098519599011163,-0.07307902042947509,0.13661252112796485,-0.1217592439488081,-0.07707625115695993,-0.02046614264477334,-0.0013348998545446022,0.03394573186076144,0.019716253743544243,-0.047115315196476715,0.05077023963540128,0.06132063384202091,-0.014990461198294724,0.010926487745450686,-0.048363157055462125,0.1013238986295164,0.06800070926965418,-0.010731558932661756,0.9214170130222374,1.8190772667106596,-2.9966306793164588,2.6747090611448283,-0.00022825321762342895,-0.19393371265318085,0.416410810531119,-26.074748901131617,1.870855309786819,-18.738379573642533,-14.517977622004503,2.2826854965358643
