Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1754758906061865,-0.017709874096382392,0.6826639604684522,0.1400945766819501,0.11025040983482472,0.011903274924993906,2.80928652090334e-05,-4.49176559362727e-05,-1.303396286291647e-05,0.9999999985116558,0.21222512197854987,-0.1103827062134123,-0.0002915541447655601,6.904743415096629e-06,1.2393017760668012e-05,1.4093001614009149e-05,0.9999999998000628
0.17775092614938567,-0.01933146853753199,0.6836317813073979,0.1441852863430076,0.11025429297476112,0.013907682573793531,2.828579078836067e-05,-1.0989541636112014e-05,-1.1154300450112238e-05,0.9999999994773631,0.2122331359034429,-0.11037629132421763,-0.0002992290211318721,7.800858255340386e-06,1.4410147420879013e-05,1.5914371249817926e-05,0.9999999997391138
0.17998488947058527,-0.020924377918520323,0.6845787220521754,0.14823149026854052,0.11025838763091694,0.015889922939544013,2.9029951980004334e-05,8.220679964834852e-06,-9.220106739985513e-06,0.9999999995023363,0.21224118247231974,-0.1103698876475296,-0.000307027702126636,8.67908447996233e-06,1.6458894121047764e-05,1.768150650927669e-05,0.9999999996705715
0.18218396639922635,-0.022487841709974133,0.6855049619640026,0.15225310392959798,0.11026353124485169,0.01784888933187677,3.0407881128297125e-05,1.860444069102012e-05,-7.373946514696316e-06,0.9999999993374306,0.2122492628297399,-0.11036349832412704,-0.0003149300549742662,9.54283360905631e-06,1.85328804629836e-05,1.9406580535131984e-05,0.9999999995944259
0.18435305499153912,-0.024020723788300575,0.6864102306933327,0.15626113404387873,0.11027016302073707,0.019782833393253194,3.244590690099043e-05,2.416460742495035e-05,-5.574532422767533e-06,0.99999999916613,0.21225737732798733,-0.11035712423553035,-0.0003229198808825384,1.0395184439015707e-05,2.062865555927474e-05,2.109956655760668e-05,0.9999999995106038
0.18649589038927272,-0.02552134501742028,0.6872937644208666,0.16026186410990553,0.11027862773831261,0.021689052937841916,3.520182919091124e-05,2.7286585127626428e-05,-3.727560338780423e-06,0.9999999990011896,0.21226552639393065,-0.11035076512419116,-0.0003309840004129816,1.1238802994846963e-05,2.2744553701273794e-05,2.276855973916847e-05,0.9999999994189839
0.18861527024628713,-0.026987343402965186,0.6881542759000078,0.16425892545536866,0.11028931202384425,0.02356370278728509,3.876948766342095e-05,2.9321393992077803e-05,-1.731393786436503e-06,0.9999999988170928,0.21227371087889935,-0.11034442015940958,-0.00033911125580929347,1.2076004411736028e-05,2.488007098225516e-05,2.442020264732499e-05,0.9999999993194032
0.19071329995909223,-0.028415536554000708,0.6889899139052068,0.16825441114355055,0.11030272092316998,0.02540162009419672,4.326922709513111e-05,3.102601603345804e-05,5.121680812654847e-07,0.9999999985824493,0.2122819321746542,-0.11033808822321119,-0.0003472916052476016,1.2908846524508932e-05,2.703553711073646e-05,2.60600653589306e-05,0.9999999992116575
0.19279161966519245,-0.029801771808601746,0.6897982017788097,0.17224952582807543,0.11031953850359248,0.02719611981798041,4.884022068690744e-05,3.28311245164903e-05,3.0990671469996862e-06,0.9999999982635732,0.21229019224200443,-0.11033176805968316,-0.0003555153582911891,1.3739211739268077e-05,2.921194916835515e-05,2.7692908485191655e-05,0.9999999990954997
0.19485159910640562,-0.031140757153649327,0.6905759497013003,0.1762449790627122,0.11034068826930518,0.028938739063391977,5.5636245228321916e-05,3.4992127433984134e-05,6.127871878547129e-06,0.9999999978213044,0.21229849361982392,-0.11032545835677167,-0.00036377256393149704,1.4568858105499904e-05,3.1410896365294936e-05,2.932278584610201e-05,0.9999999989706394
0.196894499968811,-0.03242587307660414,0.6913191365392014,0.18024122112626895,0.11036739768214802,0.030618916568462454,6.382585680587703e-05,3.76715775246445e-05,9.70656868089781e-06,0.9999999972064477,0.2123068394438726,-0.1103191577918315,-0.00037205255648521673,1.5399428408200837e-05,3.3634536720003494e-05,3.095294849373097e-05,0.9999999988367455
0.19892161096223313,-0.03364897451822589,0.6920227566826923,0.18423857529651808,0.11040126270837844,0.03222359572566828,7.360218078461955e-05,4.098130083047028e-05,1.3962043679884365e-05,0.9999999963541569,0.21231523348838835,-0.11031286505149508,-0.00038034367672072633,1.6232406777047603e-05,3.588560110215346e-05,3.258550202302256e-05,0.9999999986934591
0.20093436118661956,-0.03480020617223243,0.6926806256046474,0.18823729366178976,0.11044429308408577,0.03373673890621148,8.521447096391255e-05,4.4999275280946313e-05,1.9053344594386536e-05,0.9999999951752649,0.2123236802394517,-0.1103065788218421,-0.00038863320860091366,1.7069010162612643e-05,3.816740460922972e-05,3.422075235413382e-05,0.9999999985404193
0.2029344142444491,-0.03586787793586393,0.6932851341495536,0.1922375397413133,0.1104988776158349,0.03513873603665296,9.903796201446117e-05,4.9770968925332694e-05,2.5185502986978914e-05,0.9999999935400118,0.2123321850182105,-0.1103002977338945,-0.0003969075953796086,1.7910000499648225e-05,4.048383921637991e-05,3.5856161610242357e-05,0.9999999983773135
0.2049237406176999,-0.036838487862735414,0.693826933278678,0.196239277697286,0.11056749210466725,0.036405674496797116,0.00011567621191354664,5.5307548101615856e-05,3.260351921193468e-05,0.9999999912485501,0.21234075420632945,-0.11029402025159207,-0.00040515300298282764,1.8755406109724018e-05,4.283929584868446e-05,3.748484038393343e-05,0.9999999982039584
0.20690466132506766,-0.03769704864062014,0.6942945143837416,0.20024204134394244,0.11065168185047097,0.03750839762654122,0.00013597032390844901,6.159960197968816e-05,4.150148007263204e-05,0.9999999879975938,0.2123493957106207,-0.11028774453948892,-0.00041335625499630546,1.960415173401406e-05,4.523840086376803e-05,3.909354592070961e-05,0.9999999980204298
0.20887985780033383,-0.03842797632943086,0.6946736286348116,0.20424463917930408,0.11074930427520818,0.03841121458854434,0.00016044648942841404,6.863785480027943e-05,5.170553773178568e-05,0.9999999834361533,0.21235811996348303,-0.11028146852360474,-0.0004215060584539382,2.0453619829923765e-05,4.7685338899632954e-05,4.066026113945099e-05,0.9999999978272508
0.21085236504319074,-0.03901689099664571,0.6949465099040047,0.2082452195334368,0.11084863467468169,0.039070142631387444,0.00018719224514852648,7.621957371756141e-05,6.196415628157043e-05,0.9999999776550417,0.21236694195698314,-0.11027519074647787,-0.0004295943277902864,2.1299217115504107e-05,5.018241198724839e-05,4.2151650435949835e-05,0.999999997625654
0.2128256253383659,-0.03945350934941406,0.6950911345654346,0.212243081825797,0.1109204328725754,0.03943119631495974,0.00020768286679892056,8.249919029187435e-05,6.905945788189537e-05,0.9999999726462507,0.21237588487954706,-0.11026891299398277,-0.00043761733202539455,2.213419021904317e-05,5.2727493731648344e-05,4.3521335457122284e-05,0.9999999974178915
0.21480372187964047,-0.03973457604447024,0.695082095704702,0.21624486906782434,0.11092364541468923,0.03943252749104276,0.00020754382324330938,7.833956767377275e-05,6.839426375366096e-05,0.999999973055349,0.2123849854150539,-0.11026264471035004,-0.0004455758208033733,2.295042139262031e-05,5.5310116732241275e-05,4.471206790966393e-05,0.9999999972074504
0.21678992379159173,-0.03986012127917899,0.6949190749867307,0.22024846455920388,0.11085763783013895,0.03907365204432245,0.00018666725446967329,6.449379257047267e-05,6.002185035691881e-05,0.9999999786966322,0.21239426069241424,-0.11025641689213668,-0.00045349174298126016,2.373067222814265e-05,5.7913646570997344e-05,4.5646864813930296e-05,0.9999999969996145
0.21878662699757898,-0.03983342761057134,0.6946269253647998,0.22424496279265588,0.11076285517294304,0.03841551137708217,0.00015941770663520838,5.076982853240506e-05,4.8624124391820575e-05,0.9999999848220571,0.2124036879062885,-0.11025025846979175,-0.00046140390705363965,2.445453453674014e-05,6.052978005684294e-05,4.625885018160021e-05,0.9999999967991203
0.2207962903750539,-0.03966480387179081,0.6942272928201738,0.22823497876282267,0.11066854007298356,0.037511498841750854,0.00013440724483302879,3.894564121849094e-05,3.7497577319861015e-05,0.9999999895059309,0.2124132392395986,-0.11024418259734417,-0.00046933733638265807,2.5110255551079425e-05,6.315694337964364e-05,4.651654183797903e-05,0.9999999966084437
0.22282082808641318,-0.03936869212895707,0.6937377190299048,0.23222130752041598,0.11058666573199853,0.03640530248645393,0.00011361901086401487,2.8935148998865427e-05,2.7916833640898803e-05,0.9999999927370643,0.21242288735145556,-0.11023819433138443,-0.0004773037743510816,2.5692712404666587e-05,6.579740734764438e-05,4.641369084368479e-05,0.9999999964281777
0.22486146435472132,-0.03896078312350772,0.6931723335846012,0.23620628470528374,0.11051967445850581,0.03513250192920725,9.656308888040677e-05,2.0481286609994377e-05,2.0036103377894708e-05,0.999999994927321,0.2124326077545472,-0.11023229434384048,-0.00048530591685204405,2.6201362338389993e-05,6.845516148081855e-05,4.596037438937648e-05,0.999999996257512
0.22691883116290645,-0.038456202763765095,0.6925425920213676,0.2401913686135255,0.11046629917638058,0.03372223764082616,8.240722494506853e-05,1.3399720256571522e-05,1.3626280470727597e-05,0.999999996421911,0.21244237953208064,-0.11022648098399102,-0.0004933409528040111,2.663853158175968e-05,7.113465391292198e-05,4.517610498846666e-05,0.9999999960946848
0.228993136089116,-0.037868601042807516,0.6918578295304739,0.24417736248096433,0.11042430677292397,0.0321984460200091,7.053638070644311e-05,7.547967490899904e-06,8.407660350031153e-06,0.9999999974484796,0.212452185185088,-0.11022075155262338,-0.0005014031045508516,2.700811557446868e-05,7.38402085538922e-05,4.40848190671762e-05,0.9999999959373573
0.2310843245522916,-0.037209801672274945,0.6911256625731145,0.24816469718332337,0.11039152777563735,0.030580767848655696,6.054672847808508e-05,2.8014455453825454e-06,4.145830282216685e-06,0.9999999981545291,0.21246201016155056,-0.11021510308993611,-0.0005094853421909046,2.7314662914246317e-05,7.65758250469214e-05,4.271146107745181e-05,0.9999999957828919
0.23319221229015571,-0.03648975791021212,0.6903522923706539,0.2521536464631277,0.1103661735489093,0.028885259549874115,5.2142341654840896e-05,-9.392773485668595e-07,6.580403030402869e-07,0.9999999986399307,0.21247184234230426,-0.1102095328419236,-0.0005175804552930569,2.756276941695608e-05,7.93451558926191e-05,4.107981844457537e-05,0.9999999956285446
0.2353165832285534,-0.03571666085652416,0.6895427443183473,0.256144484353161,0.11034690524575823,0.02712497730472878,4.505983694440709e-05,-3.7260738731821017e-06,-2.2012951738241725e-06,0.9999999989754411,0.21248167158051334,-0.11020403852529687,-0.0005256816505375406,2.7756701798818355e-05,8.21515576157148e-05,3.9211273640662966e-05,0.9999999954715818
0.2374572515837971,-0.03489711542103429,0.6887010623908416,0.26013761737950125,0.1103328327632852,0.02531046802692824,3.9026144390478105e-05,-5.534422554311566e-06,-4.554203060671346e-06,0.999999999212795,0.21249148931045028,-0.11019861847635117,-0.000533782823945908,2.7900183350563296e-05,8.499817309727783e-05,3.7124203679004224e-05,0.9999999953093422
0.23961408302967105,-0.03403634229428406,0.6878304710135815,0.264133718921706,0.11032350737450781,0.023450188483618795,3.3732209603530145e-05,-6.228101559209915e-06,-6.508142184888797e-06,0.9999999993904967,0.21250128821543324,-0.11019327173700265,-0.0005418786294266592,2.799629455169645e-05,8.78880269289688e-05,3.483384886100104e-05,0.9999999951392529
0.2417869599564285,-0.03313839337440166,0.686933515328941,0.26813388490616796,0.11031893061611912,0.021550872738050578,2.8810335618690222e-05,-5.513340890483182e-06,-8.161037884946216e-06,0.9999999995364828,0.21251106194250552,-0.11018799810295339,-0.0005499644413124449,2.8047465529781764e-05,9.082412017186706e-05,3.235257857673944e-05,0.999999994958815
0.2439756588545778,-0.03220639234730303,0.6860121922052876,0.27213982202781517,0.11031958438122708,0.019617872439461045,2.3811795115381084e-05,-2.8776339627307272e-06,-9.602924934983385e-06,0.999999999666251,0.21252080485777522,-0.11018279813179581,-0.0005580362982266357,2.805556541557622e-05,9.380950333377967e-05,2.9690606103620237e-05,0.9999999947655653
0.2461795801555808,-0.03124283886836311,0.6850680882403117,0.27615407124875585,0.110326470321092,0.017655502722545346,1.819042431463466e-05,2.4880495382697445e-06,-1.0914541017301855e-05,0.9999999997718958,0.21253051184585947,-0.110177673076739,-0.0005660909285214316,2.802213057676142e-05,9.684728787920743e-05,2.6857365003849462e-05,0.9999999945570228
0.24839722700928216,-0.030250051965522263,0.6841025476042524,0.2801802648828104,0.11034111094842819,0.01566743847137604,1.1305989038329413e-05,1.1766886909773195e-05,-1.2166528048450906e-05,0.9999999997928456,0.21254017816655127,-0.11017262466774114,-0.0005741260055134034,2.794882695673859e-05,9.994052490272247e-05,2.3863987270207144e-05,0.9999999943306326
0.250625261485929,-0.029230886638828033,0.6831169017609192,0.2842234306265453,0.11036537242976302,0.013657219821728739,2.4569128671895964e-06,2.6510854765855798e-05,-1.3436055514438784e-05,0.9999999995553055,0.2125497993852944,-0.11016765460008343,-0.0005821408861442362,2.7838320478840304e-05,0.00010309183119778076,2.0727656496898923e-05,0.9999999940837335
0.2528568606515212,-0.028189952898953888,0.6821128035891135,0.28829040086874935,0.1104007475928928,0.011628935811522481,-9.10282744434525e-06,4.827578955722872e-05,-1.4888164805297092e-05,0.9999999986824649,0.21255937138210187,-0.11016276349580958,-0.0005901382996096466,2.7695843931737805e-05,0.0001063025660417619,1.7479086748359733e-05,0.9999999938135934
0.25507891723818993,-0.02713571847610583,0.6810927188027782,0.2923903377437881,0.11044631836985934,0.009588150630518377,-2.438213912124099e-05,7.717851478572665e-05,-1.7004620455096713e-05,0.9999999965799159,0.2125688904378143,-0.11015794889213001,-0.000598127876409324,2.753191668798617e-05,0.00010957118871971359,1.4175027730285948e-05,0.9999999935176086
0.2572672834014647,-0.026084094207323313,0.6800606477027537,0.29653448579028846,0.1104942302799621,0.007543124736625759,-4.559145349036249e-05,0.00010802349752337484,-2.097442643468844e-05,0.9999999929062087,0.21257835361256744,-0.11015320111771172,-0.0006061331500181733,2.7366975233376292e-05,0.00011288985986411617,1.0918533328908104e-05,0.9999999931938572
0.2593784796734598,-0.025064327698878182,0.6790232434765695,0.3007297290521129,0.11052277130378566,0.005506475254489787,-7.784683788925986e-05,0.00012304349910267497,-2.8711860447419902e-05,0.9999999889878983,0.2125877610152041,-0.11014849366225166,-0.0006142041848442442,2.723946028335255e-05,0.00011623646218686256,7.890590491279836e-06,0.9999999928424179
0.2613345192702276,-0.02412801508733416,0.6779918760693122,0.30494492219917324,0.11049571768529137,0.003498051892081716,-0.0001267872758108115,8.71322820478817e-05,-4.020207334747431e-05,0.9999999873583729,0.21259712699073927,-0.1101437594294877,-0.0006224338785907335,2.7221125121078926e-05,0.00011955428872397942,5.395367521844848e-06,0.9999999924683365
0.26299401345122386,-0.023361194789425024,0.676987483947252,0.30898890214331565,0.11040551088336382,0.0015522319325451117,-0.00016638878909111735,-1.9199068060806794e-05,-4.308054352347214e-05,0.9999999850451169,0.21260652066293387,-0.11013884384083071,-0.0006309497882394516,2.744595788234438e-05,0.00012270585518194677,3.9026576987091356e-06,0.9999999920873812
0.26409795843640255,-0.022896402586847147,0.6760631335286921,0.3121657123772604,0.11044834710219463,-0.0002457932568914051,-1.4904501585681586e-08,-4.866708706725033e-07,-3.0918021893333644e-08,0.9999999999998813,0.21261611506476344,-0.11013349044031184,-0.0006398215749497532,2.812773174368333e-05,0.00012543462587485051,3.950655031173365e-06,0.9999999917296891
0.26415980969936687,-0.022849776393436227,0.6760566325243401,0.31216615264861197,0.11044860350398211,-0.00024762710177275715,-6.365731306389581e-08,-3.8655588460032247e-07,-3.103103780039255e-08,0.9999999999999231,0.21262480131514222,-0.11012725418983345,-0.0006502805060890487,2.9041196450344997e-05,0.00012819578194889312,4.50082615300217e-06,0.9999999913510967
0.26415980969936687,-0.022849776393436227,0.6760566325243401,0.31216615264861197,0.11044860350398211,-0.00024762710177275715,-6.365731306389581e-08,-3.8655588460032247e-07,-3.103103780039255e-08,0.9999999999999231,0.21262480131514222,-0.11012725418983345,-0.0006502805060890487,2.9041196450344997e-05,0.00012819578194889312,4.50082615300217e-06,0.9999999913510967
0.2655443353384359,-0.02062332655217727,0.6761603426829313,0.31216818552517367,0.11044840899615821,-0.0002441223953184024,-8.415910558429618e-07,-9.257289650704696e-07,-2.0983778430527218e-06,0.999999999997016,0.21263575427516568,-0.11012270418200677,-0.0006548342805075408,3.027751805509336e-05,0.00012999971220909354,6.581409045924098e-06,0.9999999910700161
0.26767374315804676,-0.01877171965540907,0.6773407186033552,0.3121672954128259,0.11044813585648298,-0.00024385437761152706,-1.0658823254768412e-06,-1.574945917039064e-06,-2.9319329885921646e-06,0.9999999999938939,0.21716885806794795,-0.10984858257318558,0.0013865121539436143,5.419949678545186e-05,4.48357039538475e-05,1.234589828227949e-06,0.9999999975253253
0.27006479385431337,-0.017001240768569074,0.6785288516206067,0.3121664752989462,0.11044817038295389,-0.00024299543376872512,-1.3729246137476383e-06,-2.497371776479959e-06,-4.2705827811519504e-06,0.9999999999868204,0.22250708770402453,-0.10983765382012627,0.0034553263741167045,4.406692545645384e-06,-0.0001897905675928638,-1.018612620588445e-05,0.9999999819281823
0.2724823236716599,-0.015274550637704477,0.6796994803500964,0.3121656363942628,0.11044820922911765,-0.00024203893558030765,-1.7382896674706192e-06,-3.3821284476898157e-06,-5.728008682470504e-06,0.999999999976365,0.22749366718032346,-0.10986232356148086,0.0055480484145798425,-2.7909291153592453e-05,-0.0002274033307741509,-8.277629446362215e-06,0.9999999737201386
0.2748559075469563,-0.013585177153842425,0.6808462694471001,0.31216476964243434,0.1104481963388313,-0.00024118764393196712,-2.1203027276815054e-06,-4.16093202217683e-06,-7.149587834587846e-06,0.9999999999635374,0.23207085798083424,-0.10987584862003087,0.007642030541456027,-4.0141787540870605e-05,-0.0001669585287309087,-1.950392182456482e-06,0.9999999852548415
0.2771721132049106,-0.011933640452331869,0.6819671576289069,0.3121638993650324,0.11044815646117473,-0.0002404869929369946,-2.492656225518502e-06,-4.8471449162797585e-06,-8.495736109632615e-06,0.9999999999490574,0.23638402358986638,-0.10987964605920758,0.009720177818321032,-4.321529474117495e-05,-9.517954417906995e-05,3.1734083760179383e-06,0.9999999945316113
0.2794340372554095,-0.01032094298147803,0.6830623368083677,0.3121630473710412,0.1104481174566627,-0.00023992670024615415,-2.8458885520599607e-06,-5.467145512212197e-06,-9.765162678977723e-06,0.9999999999333268,0.24055077144415446,-0.10987963657024492,0.011774847841431318,-4.362652600622998e-05,-4.2117347360500264e-05,5.937008340625057e-06,0.9999999981438039
0.28164851469485025,-0.008747533497071322,0.6841327276187325,0.3121622265039717,0.11044809643924242,-0.00023948380263484614,-3.178880534312238e-06,-6.041400776144251e-06,-1.0967341827641507e-05,0.9999999999165572,0.24463875074614214,-0.10987888671384646,0.013803571192110009,-4.3831144492398706e-05,-9.412037138064497e-06,6.876624634215878e-06,0.9999999989714784
0.28382242836607763,-0.007213606359505304,0.6851791929824004,0.3121614430389904,0.11044810203343654,-0.00023913590067695112,-3.4935288801744035e-06,-6.582891378808732e-06,-1.2113623660866947e-05,0.9999999998988607,0.24868362583129333,-0.10987840165760791,0.015805668465521783,-4.4522777586947934e-05,8.9740077931154e-06,6.710123994269601e-06,0.9999999989460822
0.28596169745796407,-0.005719494926270328,0.6862022074125743,0.3121606997989639,0.11044813792565972,-0.00023886409748151427,-3.7924936784523633e-06,-7.099266990825064e-06,-1.3214509051509434e-05,0.9999999998802973,0.2527043918731746,-0.10987837861921207,0.017780537634494997,-4.5866817842287305e-05,1.8820447231816142e-05,5.9187560713672874e-06,0.9999999987534973
0.28807106862486936,-0.0042659412576468,0.6872017314868609,0.3121599981866263,0.1104482051797883,-0.00023865298147257574,-4.078386487825267e-06,-7.5948288561934125e-06,-1.4278946717215494e-05,0.9999999998608987,0.2567116166699247,-0.10987881752575916,0.019726904631852185,-4.7935554030506274e-05,2.400906312801929e-05,4.750312254662872e-06,0.9999999985515914
0.29015419226356776,-0.002854273510554118,0.6881771600443586,0.3121593392337205,0.11044830348889308,-0.0002384898659958945,-4.353532987686676e-06,-8.071768031028332e-06,-1.5314342610393546e-05,0.9999999998406823,0.26071138151946616,-0.10987972928208153,0.021642484653805916,-5.0814281773835166e-05,2.6838872004926542e-05,3.3047800219558267e-06,0.9999999983433313
0.2922138118930166,-0.0014865437807256253,0.689127285805346,0.31215872406524675,0.11044843181417392,-0.00023836390760383075,-4.619948894529457e-06,-8.530851609690173e-06,-1.6326806789391956e-05,0.9999999998196583,0.2647072174689566,-0.10988119604285551,0.023523781654066392,-5.4612610680707566e-05,2.8608418309156378e-05,1.6016543932149955e-06,0.9999999980982281
0.2942519862676068,-0.00016566047861725272,0.6900502534961779,0.3121581540692203,0.11044858871320273,-0.00023826528732562302,-4.879380611800262e-06,-8.9717810299483e-06,-1.732142427991799e-05,0.9999999997978338,0.26870115518014726,-0.10988339840496829,0.025365911076407177,-5.945851771469627e-05,3.0043612398110897e-05,-3.816164749447214e-07,0.9999999977809604
0.29627030301452467,0.0011044660529436093,0.690943493046263,0.3121576309291083,0.11044877251804616,-0.0002381845134965671,-5.133346807240928e-06,-9.39336029689496e-06,-1.830243963286499e-05,0.9999999997752174,0.2726943460520032,-0.10988664684048899,0.027162397478838432,-6.549183920709341e-05,3.155476584756218e-05,-2.690386649839054e-06,0.9999999973539391
0.2982700670885145,0.002318755272123863,0.6918036255482831,0.3121571565911667,0.11044898144360164,-0.00023811186513865434,-5.383150569842489e-06,-9.793547252815415e-06,-1.927328895463302e-05,0.9999999997518245,0.27668744299206094,-0.10989142734706185,0.028904923328675766,-7.285781323530485e-05,3.3381402162097695e-05,-5.384040221546225e-06,0.9999999967742169
0.3002524619460688,0.003470763295468111,0.6926263374234216,0.31215673319269954,0.11044921366716116,-0.00023803698919591665,-5.629842969915087e-06,-1.0169425347470541e-05,-2.023642387126168e-05,0.9999999997276876,0.28068083189488496,-0.10989846382544424,0.030583014037029024,-8.16999658731565e-05,3.567218420882604e-05,-8.533040004288583e-06,0.9999999959898993
0.3022186879920675,0.004552471322456181,0.6934062185376242,0.31215636295082305,0.11044946740013108,-0.00023794868014972992,-5.8741197758505e-06,-1.0517113769393703e-05,-2.119286121431579e-05,0.9999999997028742,0.2846747656628321,-0.10990879568829008,0.032183647636561535,-9.215461108676048e-05,3.8527508223975246e-05,-1.2220133877731016e-05,0.9999999949369137
0.30417008393128736,0.005554075624449896,0.6941365595179122,0.3121560479923915,0.11044974095980706,-0.00023783490079681835,-6.116129331052192e-06,-1.083162164931401e-05,-2.2141369636591108e-05,0.9999999996775146,0.28866942938223883,-0.10992385928203818,0.03369077880938276,-0.00010435403399408557,4.201969697110601e-05,-1.6545213319772045e-05,0.9999999935354186
0.30610823412079957,0.006463822129509582,0.6948091020428658,0.31215579008985667,0.1104500328387982,-0.000237683141334738,-6.355165168371901e-06,-1.1106645046438542e-05,-2.307718048432925e-05,0.9999999996518493,0.2926649448979663,-0.10994553112754929,0.03508476654850953,-0.00011844849172026459,4.6200809491035785e-05,-2.1630790501822968e-05,0.9999999916837747
